Filename,Size,Unit
/Elfen Lied - 01 - Chance Meeting (anime-mx) [B4718E2E].mkv,349.35,M
/Elfen Lied - 02 - Cleaning Up (anime-mx) [ECF34FFC].mkv,347.81,M
/Elfen Lied - 03 - Deep Feelings (anime-mx) [0A1B19E0].mkv,350.92,M
/Elfen Lied - 04 - Touching Strike (anime-mx) [38B0E2A1].mkv,350.05,M
/Elfen Lied - 05 - Receipt (anime-mx) [EC23803A].mkv,360.04,M
/Elfen Lied - 06 - Innermost Feelings (anime-mx) [5951F859].mkv,351.61,M
/Elfen Lied - 07 - Confrontation (anime-mx) [D789B422].mkv,355,M
/Elfen Lied - 08 - The Beginning (anime-mx) [045D3AEB].mkv,347.14,M
/Elfen Lied - 09 - Reminiscence (anime-mx) [C08CD320].mkv,342.96,M
/Elfen Lied - 10 - Infant (anime-mx) [4754C1D5].mkv,350.05,M
/Elfen Lied - 10.5 - RainShower (anime-mx) [9E462154].mkv,361.43,M
/Elfen Lied - 11 - Complication (anime-mx) [D4AC76ED].mkv,344.41,M
/Elfen Lied - 12 - Quagmire (anime-mx) [3F250E47].mkv,345.19,M
/Elfen Lied - 13 - No Return (anime-mx) [42818DA7].mkv,349.85,M
/[Anime-MX] Elfen Lied DVD-Rip Complete.sfv,1.37,K
