User Type,Username,Date,Text
,snaykbyt,2007-02-19T19:16Z,is this worth dl plz let me know
,real_lowfire,2007-02-19T21:07Z,"Download it and find out!
I'm DL it right now."
,real_lowfire,2007-02-20T00:19Z,Picture & Audio (maybe a bit to much treble & low on bass) okay for a TC :-)
,nos4ot2,2007-02-20T05:12Z,"can someone seed this please ,,,, it started out fine but now I got no seed or peers and its only at 0.3%"
,tmterrill,2007-02-20T06:26Z,"Can anyone tell me of a good free avi to mpeg4 converter, my mp3 player does not play avi files :("
,jazriel,2007-02-20T08:03Z,super from eright is free and good.
,matttyger,2007-02-20T16:49Z,"PSP Video Converter 9 is a good one, it converts for PSP, but it is a normal mp4. good quality... no link, try search on google!

matt"
,thimiesama,2007-02-21T19:42Z,I'm with Hrvat89 not great quality(not the worst either) but great movie:P 
,-Eltex-,2007-02-21T23:51Z,its just a cam... the quality is pretty dark... i wound wait for a bether realese.. or just wait for it to come to a cinema..
,bashmaster,2007-02-22T09:44Z,"Watchable but poor quality, if I were you I'd wait for axxo's version."
,-Eltex-,2007-02-22T16:14Z,"agree, some scenes are pretty dark :/"
,jiah,2007-02-24T21:41Z,why my movie doesn't work????????:S:S:S:S
,tommybedd,2007-03-02T17:12Z,"Kordan legger eg til undertekst til filmen???
har f책t tak i norsk undertekst men vet ikkje kordan eg legger den til p책 filmen??"
,cool as ice,2007-03-04T14:50Z,"http://www.torrent-downloads.to:2710/announce
TRY HERE !!!"
,Kreebs,2007-03-08T18:58Z,subtittels?
,MrSilvaUK,2007-03-10T15:21Z,hh
,350RM,2007-03-11T20:57Z,Ok while waiting for aXXo
,bigd_182,2007-04-11T21:21Z,new here could someone tell me what I need to play an xvid file
