User Type,Username,Date,Text
,redliner,2006-11-07T17:13Z,När kommer SWESUB:en? 1a ansvittet e inte översatt än ens. någon som kan fixa det? tack kommer seeda.
,Beardless,2006-11-07T19:23Z,"Finns det ingen XviD-version av detta avsnitt? Jag måste titta via min standalone DVD, min dator låser sig obönhörligen om jag kikar på video på den."
,CrawN,2006-11-07T20:20Z,bara så du vet står det s04EP03 det är väl EP02?
,Larkaluring,2006-11-07T21:20Z,Är det säsong 4 3e avsnittet eller?:S
,DaiTan64,2006-11-08T04:46Z,The file appears to be season 4 episode 2 (OC_402.wmv) not episode 3
,thephetto,2006-11-08T17:45Z,The O.C. / The oc / The O.C / The O.C. / The oc / The O.C / The O.C. / The oc / The O.C / The O.C. / The oc / The O.C / The O.C. / The oc / The O.C ?
,tobsey,2006-11-09T04:08Z,is this The OC S04E03 or just some random dude claming it?
,F3LIIX,2006-11-19T15:18Z,sorry it's suposed to be S04E02
,F3LIIX,2006-11-19T16:57Z,"hahaha wtf was I thinking when I uploaded this, i wrote the wrong stuff everywhere:P
it's season 4 episode 2 of OC^^"
,Rake!,2007-01-03T02:03Z,Seeda ? sitter fast på 99.4 % :/
,crocotytto,2007-04-11T16:39Z,+
,evo_master,2007-07-15T19:17Z,"va fan kan man inte ladda ner dem andra Säsongerna 

"
