User Type,Username,Date,Text
,Bjorn,2005-03-02T22:09Z,Endast för mac !!!
,Epoz,2005-03-02T22:52Z,Tackar så mycket...
,luca_blight,2005-03-19T12:57Z,"så bra =)
tackar för detta !! 
hoppas bara det kommer finnas seeders hela tiden :P"
,elf,2005-03-20T21:30Z,Tackar för Mac program.....mer av denna varan vill vi se. Tack alla er som lägger ned tid för att hysta upp Mac program....
,cic,2005-03-20T22:20Z,tack!!!
,marcus_kse,2005-03-24T00:02Z,Oerhört mycket bättre version än v.X.
,gnit,2005-04-09T09:43Z,PowerPoint crashar ju hela tiden! Varför?
,jolba2,2005-05-12T17:15Z,Jag kommer inte längre an till godkännandet av licensavtalet
,Popocapetl,2005-05-17T20:58Z,"Vill inte vara otacksam, med det är några skönhetsfläckar på den här:


1. Ikonen som visas när CD:n (eller avbilden) monteras är inte den rätta.
Den riktiga ikonen är en bild av en CD-skiva med en överlagrad symbol i gult. Alltså Microsofts officiella symbol för Office på Mac.

2. Inget serienummer medföljer. 
Tycker sånt ska vara med i en textfil på skivan.

3. Problem med att Duplicera avbilden under Tiger. Vet inte om detta är Tigers fel, eller om det har att göra med filrättigheter.


Jag har fixat allt ovanstående och dessutom bifogat Service Pack 1 och efterföljande patch på skivan. Min lina är långsam och dessutom inte ens min egen, så jag kan inte seeda. Kan däremot tänka mig att skicka en CD till lämplig kandidat som i så fall laddar upp den här. Min fixade CD väljer jag att kalla ""May The Horse Be With You"".

Skicka i så fall en rad till 
tjockballe@yahoo.se

Så kommer vi överens om något."
,hilleman,2005-08-03T10:56Z,Nedladdningen stannar på 99%!!!
,emsoji,2005-08-04T13:11Z,Varför får jag inte ner hela programmet? Morr! :)
,kosmek,2005-08-14T15:18Z,Varför kan inte nån seeda så att man får ner hela? Stanna online för f#n!
,1qaz2wsx3edc1qaz2wsx3edc4,2006-02-24T13:15Z,Jag får inte till det. Har Tomato Torrent 1.1.2 det blir bara Error. Gör jag något fel?
,lotpot,2006-07-20T12:25Z,"Detta serial funkar bra för mig i OsX 10.3.9

SN:BJFFJ-HTWVM-6RYP8-D9DJD-9QPQ6"
,ua_83,2007-09-27T14:17Z,"exel, powerpoint funkar inte fr mig. det blir bara ett frågetäcken när jag klickar på ikonen. vad är felet?"
,msj4488,2008-02-26T12:55Z,"serienumret på denna, finns det ngnstans?
"
