User Type,Username,Date,Text
,Kugghjulspojken,2007-04-28T01:07Z,Snyggt som fan tack!
,skdfu9,2007-04-28T19:29Z,tacktacktack! Jag har inte femman så det här är min enda chans :)
,zoozi,2007-04-28T22:09Z,Tack! Nån som har 5:e avsnittet och kan lägga upp?
,Sarre,2007-04-28T23:46Z,"ep 5 has been up forever. It's just mislabeled.

http://thepiratebay.org/tor/3663977"
,andreasa,2007-04-29T18:49Z,"När jag försöker titta på avsnittet får jag bara upp: ""Det går inte att hitta den angivna modulen"" Vad gör jag för fel?"
,Strandinho,2007-04-29T23:35Z,någon som har problem att se denna?
,zalem,2007-04-30T02:50Z,strular ??? 
,Strandinho,2007-04-30T05:06Z,denna funkar ju inte. jag kan inte se den iaf. nått fel?
,Frull,2007-05-01T21:01Z,Fungerar på PC:n (WMP) men inte i DVD:n vilket avi filer brukar göra. 
,Frull,2007-05-01T21:04Z,Nu ljög jag. Media Play Classic och ffdshow codecs.
,Kugghjulspojken,2007-05-05T22:43Z,Någon som lägger upp åttan?
,Sarre,2007-05-06T01:27Z,ep 8 -- http://thepiratebay.org/tor/3681636
