User Type,Username,Date,Text
,nasko91,2007-07-19T20:03Z,"i have a question......
WHY DO YOU !@#$ UPLOAD ONE THING A HUNDRED TIMES!!!???"
,st1gge,2007-07-19T23:03Z,"And i have a ""third"" question why do you upload a torrent that allready exist? ?? http://thepiratebay.org/tor/3745322/Harry.Potter.And.The.Order.Of.The.Phoenix.TELESYNC.XViD-ViSUAL"
,Naab007,2007-07-20T00:21Z,i got an answer 2 all your questions.. it goes: STFU AND RESPECT THE SEEDER... unless he uploads pure BS fakes.. its really as simple as that.. and if u want organized shit.. then TPB is the wrong place 4 u. -.-
,lost_in_the_myths_m,2007-07-20T08:02Z,"Ok, so is this one even good anough for download or not???"
,lost_in_the_myths_m,2007-07-20T08:09Z,"I mean I always hear such mixed reviews on here, all I would like to know is if it is good anough, not all this BULL whining crap, just a simple GOOD or NOT GOOD, and possibly even a scale of 1 to 10 would be nice."
,externdrion,2007-07-20T17:19Z,wtf i have been 99.9% for 5hours seed plz really want to see this movie
,katlar,2007-07-20T18:53Z,have been on 99.9% for 2hours now
,seerm77,2007-07-20T19:26Z,I'm stuck on 99.9%!!!! Why?!?!?!?!?! There seems to be seeders but i can't get that last 0.1%
,rupsu,2007-07-20T20:08Z,stuck at 99.9% fcking fakor torrents.
,seerm77,2007-07-20T20:09Z,is this fake then?
,CraZyAce13,2007-07-20T20:23Z,"from what i've seen on the tinysamples site, the quaity and sound is the best one i've seen so far!"
,dnadeau,2007-07-20T22:44Z,dont waste your time downloading this torrent. you get to 99.9% and you never get any further!
,pirate2k5,2007-07-21T02:14Z,WTF ITS AT 99.9%...Is This a Joke? Please Seed It For Us!
