Filename,Size,Unit
/01 Introduction/01 Introduction.mp3,297.62,K
/02 The world this week/02 The world this week.mp3,2,M
/03 Leaders/03 Leaders - Pakistan.mp3,2.6,M
/03 Leaders/04 Leaders - Kenya.mp3,1.5,M
/03 Leaders/05 Leaders - Global migration.mp3,1.97,M
/03 Leaders/06 Leaders - America's economy.mp3,2.05,M
/03 Leaders/07 Leaders - $100 oil.mp3,1.44,M
/04 Letters/08 Letters.mp3,2.6,M
/05 Briefings/09 Briefing - Pakistan.mp3,6.76,M
/05 Briefings/10 Briefing - Germany's Jews.mp3,6.78,M
/05 Briefings/11 Briefing - Employment in Japan.mp3,6.06,M
/06 United States/12 United States - The presidency.mp3,2.6,M
/06 United States/13 United States - Rudy Giuliani and Michael Bloomberg.mp3,1.93,M
/06 United States/14 United States - Chicago's public transport.mp3,1.32,M
/06 United States/15 United States - On the campaign trail.mp3,983.16,K
/06 United States/16 United States - Strip clubs.mp3,1.13,M
/06 United States/17 United States - Parks.mp3,1.09,M
/06 United States/18 United States - Lexington.mp3,2.49,M
/07 The Americas/19 The Americas - Religion in Brazil.mp3,2.13,M
"/07 The Americas/20 The Americas - Argentina, Venezuela and America.mp3",1.67,M
/07 The Americas/21 The Americas - Colombia's hostages.mp3,897.76,K
/08 Asia/22 Asia - Thailand.mp3,2.59,M
/08 Asia/23 Asia - Hong Kong.mp3,1.28,M
/08 Asia/24 Asia - Nuclear North Korea.mp3,1.52,M
/08 Asia/25 Asia - Taiwan.mp3,1.72,M
/08 Asia/26 Asia - Gujarat.mp3,1.41,M
/08 Asia/27 Asia - Sri Lanka.mp3,886.74,K
/09 Middle East and Africa/28 Middle East and Africa - Kenya's elections.mp3,2.46,M
/09 Middle East and Africa/29 Middle East and Africa - Nigeria.mp3,1.9,M
/09 Middle East and Africa/30 Middle East and Africa - George Bush in the Middle East.mp3,2.43,M
/10 Europe/31 Europe - France.mp3,3.06,M
/10 Europe/32 Europe - Italy's fiscal policy.mp3,1.91,M
/10 Europe/33 Europe - Charlemagne.mp3,2.26,M
/11 Britain/34 Britain - Immigration controls.mp3,2.59,M
/11 Britain/35 Britain - Victorian diseases.mp3,1.41,M
/11 Britain/36 Britain - Commercial property.mp3,1.81,M
/11 Britain/37 Britain - National Health Service.mp3,1.76,M
/11 Britain/38 Britain - Drinking.mp3,1.42,M
/11 Britain/39 Britain - Bagehot.mp3,2.21,M
/12 International/40 International - The United Nations.mp3,4.22,M
/13 Business/41 Business - Mergers and acquisitions.mp3,2.88,M
/13 Business/42 Business - Supersonic business jets.mp3,1.15,M
/13 Business/43 Business - In-store advertising.mp3,1.85,M
/13 Business/44 Business - Business in Norway.mp3,1.27,M
/13 Business/45 Business - Software as a service.mp3,1.88,M
/13 Business/46 Business - Face value.mp3,2.49,M
/14 Finance and economics/47 Finance and economics - The euro area.mp3,2.12,M
/14 Finance and economics/48 Finance and economics - Buttonwood.mp3,1.86,M
/14 Finance and economics/49 Finance and economics - Bond insurance.mp3,1.82,M
/14 Finance and economics/50 Finance and economics - Japan's property markets.mp3,1.67,M
/14 Finance and economics/51 Finance and economics - Trade with the EU.mp3,1.62,M
/14 Finance and economics/52 Finance and economics - Economics focus.mp3,2.59,M
/15 Science and technology/53 Science and technology - Abolishing ageing.mp3,5.96,M
/15 Science and technology/54 Science and technology - the Methuselah mouse.mp3,1.06,M
/16 Books and arts/55 Books and arts - A.Q.Khan and Pakistan's nuclear ambitions.mp3,2.02,M
/16 Books and arts/56 Books and arts - The importance of economics.mp3,1.28,M
/16 Books and arts/57 Books and arts - German art in Paris.mp3,1.12,M
/16 Books and arts/58 Books and arts - American social history.mp3,1.94,M
/16 Books and arts/59 Books and arts - Amazon worldwide bestsellers.mp3,861.5,K
/17 Obituary/60 Obituary - Benazir Bhutto.mp3,2.42,M
/17 Obituary/62 Credits.mp3,251.61,K
/Special Report/62 Special report - Open up.mp3,4.73,M
/Special Report/63 Special report - Of bedsheets and bison grass vodka.mp3,4.36,M
/Special Report/64 Special report - The politics of the gun.mp3,2.58,M
/Special Report/65 Special report - Keep me out.mp3,4.37,M
/Special Report/66 Special report - Send me a number.mp3,3.93,M
/Special Report/67 Special report - You don't have to be rich.mp3,2.68,M
/Special Report/68 Special report - Circulate or integrate.mp3,4.48,M
/Special Report/69 Special report - The long term.mp3,2.46,M
/US Cover.jpg,47.94,K
