Filename,Size,Unit
/the.sopranos.s06e16.720.hdtv.x264-nbs.part01.rar,47.68,M
/the.sopranos.s06e16.720.hdtv.x264-nbs.part02.rar,47.68,M
/the.sopranos.s06e16.720.hdtv.x264-nbs.part03.rar,47.68,M
/the.sopranos.s06e16.720.hdtv.x264-nbs.part04.rar,47.68,M
/the.sopranos.s06e16.720.hdtv.x264-nbs.part05.rar,47.68,M
/the.sopranos.s06e16.720.hdtv.x264-nbs.part06.rar,47.68,M
/the.sopranos.s06e16.720.hdtv.x264-nbs.part07.rar,47.68,M
/the.sopranos.s06e16.720.hdtv.x264-nbs.part08.rar,47.68,M
/the.sopranos.s06e16.720.hdtv.x264-nbs.part09.rar,47.68,M
/the.sopranos.s06e16.720.hdtv.x264-nbs.part10.rar,47.68,M
/the.sopranos.s06e16.720.hdtv.x264-nbs.part11.rar,47.68,M
/the.sopranos.s06e16.720.hdtv.x264-nbs.part12.rar,47.68,M
/the.sopranos.s06e16.720.hdtv.x264-nbs.part13.rar,47.68,M
/the.sopranos.s06e16.720.hdtv.x264-nbs.part14.rar,47.68,M
/the.sopranos.s06e16.720.hdtv.x264-nbs.part15.rar,47.68,M
/the.sopranos.s06e16.720.hdtv.x264-nbs.part16.rar,47.68,M
/the.sopranos.s06e16.720.hdtv.x264-nbs.part17.rar,47.68,M
/the.sopranos.s06e16.720.hdtv.x264-nbs.part18.rar,47.68,M
/the.sopranos.s06e16.720.hdtv.x264-nbs.part19.rar,47.68,M
/the.sopranos.s06e16.720.hdtv.x264-nbs.part20.rar,47.68,M
/the.sopranos.s06e16.720.hdtv.x264-nbs.part21.rar,47.68,M
/the.sopranos.s06e16.720.hdtv.x264-nbs.part22.rar,47.68,M
/the.sopranos.s06e16.720.hdtv.x264-nbs.part23.rar,42.85,M
/the.sopranos.s06e16.720.hdtv.x264-nbs.sfv,1.33,K
/the.sopranos.s06e16.720p.hdtv.x264-nbs.nfo,2.12,K
