Filename,Size,Unit
/CD 1/101 - Heart - Crazy On You.Mp3,6.75,M
/CD 1/102 - Heart - Magic Man.Mp3,7.57,M
/CD 1/103 - Heart - Dreamboat Annie (Reprise).Mp3,5.26,M
/CD 1/104 - Heart - Barracuda.Mp3,6.02,M
/CD 1/105 - Heart - Little Queen.Mp3,7.17,M
/CD 1/106 - Heart - Kick It Out.Mp3,3.81,M
/CD 1/107 - Heart - Love Alive.Mp3,6.07,M
/CD 1/108 - Heart - Heartless.Mp3,6.88,M
/CD 1/109 - Heart - Straight On.Mp3,7.02,M
/CD 1/110 - Heart - Dog And Butterfly.Mp3,7.36,M
/CD 1/111 - Heart - Silver Wheels.Mp3,1.95,M
/CD 1/112 - Heart - Even It Up.Mp3,7.14,M
/CD 1/113 - Heart - Rock And Roll (Live).Mp3,8.19,M
/CD 1/114 - Heart - Tell It Like It Is.Mp3,5.38,M
/CD 1/115 - Heart - Unchained Melody (Live).Mp3,6.24,M
/CD 1/116 - Heart - This Man Is Mine.Mp3,4.27,M
/CD 1/117 - Heart - How Can I Refuse.Mp3,5.36,M
/CD 1/118 - Heart - Allies.Mp3,6.45,M
/CD 2/201 - Heart - What About Love.Mp3,5.07,M
/CD 2/202 - Heart - Never.Mp3,5.62,M
/CD 2/203 - Heart - These Dreams.Mp3,5.82,M
/CD 2/204 - Heart - Nothin At All.Mp3,5.8,M
/CD 2/205 - Heart - If Looks Could Kill.Mp3,5.13,M
/CD 2/206 - Heart - Alone.Mp3,5.05,M
/CD 2/207 - Heart - Who Will You Run To.Mp3,5.63,M
/CD 2/208 - Heart - Theres The Girl.Mp3,5.27,M
/CD 2/209 - Heart - I Want You So Bad.Mp3,5.94,M
/CD 2/210 - Heart - All I Wanna Do Is Make Love To You.Mp3,7.04,M
/CD 2/211 - Heart - Wild Child.Mp3,6.17,M
/CD 2/212 - Heart - I Didnt Want To Need You.Mp3,5.66,M
/CD 2/213 - Heart - Stranded.Mp3,5.41,M
/CD 2/214 - Heart - Secret.Mp3,5.83,M
/CD 2/215 - Heart - Youre The Voice (Live).Mp3,7.04,M
/CD 2/216 - Heart - Will You Be There (In The Morning).Mp3,6.16,M
/CD 2/217 - Heart - Black On Black Ii.Mp3,5.34,M
/CD 2/218 - Heart - Ring Them Bells.Mp3,5.3,M
/CD 2/219 - Heart - The Road Home (Edit).Mp3,4.92,M
/Heart-The Essential Heart-2002-Back.Jpg,180.05,K
/Heart-The Essential Heart-2002-Front.Jpg,142.17,K
