User Type,Username,Date,Text
,Xstioph,2005-05-13T14:37Z,Coolt.. Hade varit najs om n책n seedade ocks책 :)
,AssMaster,2005-05-13T16:45Z,Woho! This was one of the very first albums I got on mp3 back in -98 or so :D
,SE_Viper,2005-05-19T11:50Z,SWEET :-)
,1031982,2006-08-15T06:00Z,"YES! I had this CD when if first came out, and then someone broke it in half AFTER they stopped selling it in stores! Now I can FINALLY get it back!"
,noirsake,2007-02-15T04:59Z,"err..hate to ask this...please seed 
lol"
,encoded evil,2007-02-25T14:40Z,"thanx!

my friend had this cd when it was out

it rulez!"
,spikehated,2007-03-31T18:10Z,Can someone please SEED?
,Devilishjay666,2008-01-25T14:23Z,Finally.....i have one of my fave soundtracks
,tikkig0d,2009-06-18T06:01Z,yup me 2 first cd i ever bought
,kenji86,2010-04-04T20:17Z,Thnx uploader :)
