User Type,Username,Date,Text
,laddare,2007-08-29T20:02Z,language?
,donkeymand,2007-08-29T20:37Z,"why can people not give prober info when upload,, I guess this is german ore NL language.."
,erik3000111,2007-08-30T09:13Z,The language is dutch
,erik3000111,2007-08-30T09:17Z,"my torrent is noth infected
my computer run on this Windows XP"
,erik3000111,2007-08-30T14:51Z,Whats your downloadspeed
,erik3000111,2007-08-30T14:52Z,Wil everbody seed please....
,YesThor,2007-09-01T13:21Z,"Little Fingers as much as you advertise your Windows XP it makes me wonder.
I use it but i will get a good inspection of it. Becouse it is strange that someone thinks that he is the one and only.
Are you payed from microsoft to do such big advertise for your one and only edition lol.
And if that is so than it must be some hard spayware in them. So that maybe microsoft controle the black market trough these edition.
Or you just think taht all other people are morons and you are the one and only smart guy in the world."
,ingamede,2007-09-28T03:21Z,THIS IS NOT IN ENGLISH!  NOT SURE ON WHAT LANGUAGE IT IS BUT ITS NOT ENGLISH!!
,theman2000,2008-01-26T03:07Z,oi don't up load the fucking thing if it's not in english or at least tell people what language it is
[T],liluser,2008-01-29T17:07Z,"those 4 windows xp's are english versions
http://thepiratebay.org/tor/3940042/Microsoft.Windows.Xp.Professional.Sp3.Build.3264.December.2007
http://thepiratebay.org/tor/3951334/Windows.Xp.Pro.Sp3.v3264.Vista.Style

http://thepiratebay.org/tor/4001041/Windows.Xp.Pro.Sp3.v3282.Corporate.with.ie7.and.wmp11
http://thepiratebay.org/tor/3997828/Windows.Xp.Pro.Sp3.v3282.Vista.Style.v1"
,synchro_19,2008-02-16T19:57Z,Jag har installerat xp. och varför kommer inte vissa sidor upp? som blocket.se den bara fastnar och sen händer inget mer.. hjälp mig vad ska jag göra jag vill bara att allt fungerar. MVH synchro!
,carstenrss,2008-03-06T23:01Z,"hey erik, wat is de productcode?"
,joey40,2008-03-09T13:33Z,"erik heb je hier cd key voor nodig ???? En je moet op cd branden neem ik aan want heb nieuwe pc bestelt en dan installeren ofniet?

groetjes joey"
,ief2,2008-03-13T19:27Z,WAT IS DE CRACK?
,ief2,2008-03-13T19:27Z,"(it's dutch)
"
,ErpCity,2008-03-13T22:33Z,"Works PERFECT! Thank you!
Dank je wel!"
,erik3000111,2008-03-30T10:02Z,"Hier heb je de CD-key:
DK877-HXCF7-4CJ4Q-CHGJR-YJM7B"
,eeninternetwinkel.nl,2008-04-06T15:15Z,"Hallo Erik,

Ik ben nog bezig met downloaden maar ik vroeg me af waar het bestand Wgapatch voor is?
En kan ik het iso bestand gewoon branden en dan op elke willekeurige pc installeren?

Greatz TK."
,erik3000111,2008-04-25T22:14Z,De WGA-patch is bedoeld om windows XP te laten denken dat het een legale versie is.
,skoxpress,2008-06-27T06:55Z,Interesting. Am I missing the joke? Is it funny to go to an English speaking site and upload another language just to see if people bitch about it? Just wondering if I'm getting too old or others are that immature.
,antiguan,2008-08-10T06:26Z,Dar gen furl cow ze big twa. Gutenshirk!
,JalenMichals,2008-08-10T20:11Z,"hey, u guys, dont try downloading this one, do the one that Little Fingers gave in the 3rd comment, it works perfectly, has over 20 seeders and he answers all questions, and its in english"
,Schnapy,2008-12-05T16:42Z,"This is clearly a dutch version (Holland). So if someone has a problem with this, just don't download it. Simple as that.  Thx dude to bring this version..."
,rushy68,2008-12-11T10:40Z,"Hee Erik, bedankt! Ik wil deze ook wel. "
,rushy68,2008-12-11T21:11Z,"On an English speaking site we can't upload torrents in Dutch, German, Swedish,Norwegian, Spanish, French, Chinese or another language ? 
This is an open tracker! 


"
