Filename,Size,Unit
/00. Allez! Ola! Ole!  The Music Of The World Cup.m3u,1.69,K
/00. Allez! Ola! Ole!  The Music Of The World Cup.nfo,2.35,K
/00. Allez! Ola! Ole!  The Music Of The World Cup.sfv,1.07,K
/01 - Youssou N'Dour & Axelle Red - La Cour Des Grands'.mp3,5.07,M
/02 - Ricky Martin - La Copa De La Vida.mp3,7.38,M
/03 - Wes - Midiwa Bol (I Love Football).mp3,3.77,M
/04 - Jean Michel Jarre & Apollo Four Forty - Rendez-Vous '98.mp3,5.17,M
/05 - Gipsy Kings - Oh Eh Oh Eh.mp3,5.02,M
/06 - Daniela Mercury - Pais Tropical.mp3,6.81,M
/07 - Chumbawamba - Top Of The World (Ole Ole Ole).mp3,6.3,M
/08 - Fey - Tamborada.mp3,7.05,M
/09 - Slagerij Van Kampen - Kick Off.mp3,5.71,M
/10 - Soledad - Los Suenos De Todo El Mundo.mp3,3.23,M
/11 - M'du - MaWe.mp3,6.67,M
/12 - CoCo Lee - Colours Of The World.mp3,5.28,M
/13 - M.A.T.C.H. - Hot Legs.mp3,5.97,M
/14 - Spagna - Il Bello Della Vita.mp3,7,M
/15 - Belini - Samba E Gol.mp3,4.59,M
/16 - Jamaica United - Rise Up.mp3,5.81,M
/17 - Skank - E Uma Partida De Futebol.mp3,6.73,M
/18 - Jam & Spoon - It's Only A Game.mp3,7.04,M
/19 - Jean Michel Jarre & Tetsuya 'TK' Komuro - Together Now (Original Full Mix).mp3,10.67,M
/Allez! Ola! Ole! The Music Of The World Cup.APS.iMog.log,5.11,K
/Allez! Ola! Ole! The Music Of The World Cup.m3u,833,B
/folder.jpg,61.41,K
