User Type,Username,Date,Text
,mikesmith,2007-05-27T17:22Z,50 FAG! Thanks btw
,Dj-Magno,2007-07-10T21:52Z,ThxXx =D
,MarkoBeli,2007-09-19T17:23Z,Thanks man!!
,Bjorkolven23,2007-11-24T11:44Z,"Hope this is some good shit...! 

;D"
,Hasselnot94,2007-12-31T15:43Z,50 Cent rules  ;) Thx btw
,Swe_gilla,2008-06-16T02:00Z,"50Cent is The Man, Thx btw"
,ImportMadness,2008-07-22T12:46Z,"Don't understand why the download was slow, but thanks anyways."
,Coldgamer,2008-08-22T18:25Z,"Even though he has fallen off, this is one great album."
,iamahorse,2008-09-19T03:55Z,its 128 kbs low quality
,SyntauX,2008-10-13T06:06Z,This isn't get rich or die tryin soundtrack
[T],TorrentEmpire,2008-11-24T07:43Z,"@ Syntaux

First off, Thank god its not the Soundtrack, its sucks.

Second, this wasn't even meant to be the ST, just his album.

It's a good up, ty."
,spicefire,2008-12-30T16:07Z,this isnt the soundtrack unfortunatly
,moryman,2009-02-15T22:15Z,Thanks
,Joppawalle,2009-04-04T23:52Z,"Mikesmith you suck your own fucking dick you are a fucked up fool from some oldschool street and you aint og!just shut the fuck up woud you!
50 cent is awesome and I love this album thank you for uploading it LanceM"
,hexdrin,2009-06-17T00:01Z,"I would bet money that you're a white, middle-american; you've got posters of Eminem, 50 Cent and G-Unit plastered all over your walls, and you feel sweet?? Right? Might take Daddy's Ferrari/ Mustang/ 4x4 out for a spin to impress the girls (hoping desperately that the car will deter their gaze from the miniscule proportions of your pathetically small COCK.) YOU are the fuck-wit. Why do you try and type like a gangster??? You're SO obviously not one. 50 Cent is no ""OG"" like you said. He lives a life of luxury, lady's and Champagne because white, insecure, middle american half breeds like yourself buy his album.Cunts like you really make me laugh. I'm from the meanest part of London, UK. I have to walk down murder mile everyday to graft some work. If I brought you along with me, I bet those nice white baggy pants of yours would instantaneously turn piss yellow!!! :)

You never see REAL GANGSTERS. You know why??? Because they are REAL GANGSTERS. They don't go swinging their hips down the street wearing $10,000s worth of jewelry whilst packing a .38 Magnum in their back belt strap. You are the reason this world is so fucked up. You must have an I.Q of around 50,,, Actually, I think I pity you."
,hexdrin,2009-06-17T00:03Z,"AND YEAH, I MEAN YOU ""Joppawalle""!!!!!!! YOU FUCKING ASSEHOLE"
,Pithawk,2009-08-31T05:21Z,TERRIBLE quality...
,_JooL_,2009-10-03T12:18Z,"fast... and good :)

Greetz 

JooL"
,Icadogonfire,2010-10-29T05:15Z,hexdrin you punk pussy bitch you wouldnt last one day where im from in philly  fuck londons fake pussy gangsters bunch of internet shit talkin bitches.... kiss dick fag
