User Type,Username,Date,Text
,dockreil,2006-12-19T18:16Z,Please seed some1... 
,markdh,2007-01-20T22:14Z,Seed!
,czlivedk,2007-01-28T22:23Z,En der vil Uploade lidt ? 
,ejrup,2007-02-18T19:12Z,Fantastiske Mandag er simpelthen så fed
,thufir,2007-02-25T00:37Z,Tak for seed! :) Nice musik!
,thufir,2007-02-25T00:38Z,Tak for seed! :) Super nice musik!
,andpet15,2007-04-21T00:39Z,Seed Plz:-)
,energizeer,2007-04-22T16:40Z,please seed!
,andpet15,2007-04-24T17:51Z,"PLEASE SEED! Sidder fast på 75,3% :-("
,Gert_K,2007-08-09T11:32Z,Det virker ikke?!
,problem-child,2007-08-19T01:35Z,"Seed.. jeg er på 12,8% og kan ikk komme videre..
Please seed"
,Merlish,2007-10-21T15:14Z,"YES :D
Thanks for teh upload... Seems not to be seeded, though.. D:"
,Aza76,2007-11-04T13:41Z,"jov tak da den er fee denne skæring
takker soulmaniac"
,andgl,2007-11-11T19:37Z,"seed

så fed musik!"
,nolos,2008-02-11T23:09Z,thx :-)
,zata4r,2008-02-14T13:42Z,super fedt! tak for uploaden
,Jonaskat,2008-03-22T09:35Z,Du har vel ik det nye album billede af min baggårg med Thomas Buttenschøn ???
,Sommer2008,2008-07-17T20:10Z,seed tak fed album
