Filename,Size,Unit
/00-creed-greatest_hits-advance-2004-cover-just.jpg,195.08,K
/00-creed-greatest_hits-advance-2004-just.m3u,388,B
/00-creed-greatest_hits-advance-2004-just.nfo,9.17,K
/00-creed-greatest_hits-advance-2004-just.sfv,518,B
/01-creed-torn-just.mp3,10.04,M
/02-creed-my_own_prison-just.mp3,7.71,M
/03-creed-whats_this_life_for-just.mp3,4.93,M
/04-creed-one-just.mp3,8.05,M
/05-creed-are_you_ready-just.mp3,7.49,M
/06-creed-higher-just.mp3,8.72,M
/07-creed-with_arms_wide_open-just.mp3,6.96,M
/08-creed-what_if-just.mp3,8.71,M
/09-creed-one_last_breath-just.mp3,5.46,M
/10-creed-dont_stop_dancing-just.mp3,7.06,M
/11-creed-bullets-just.mp3,6.44,M
/12-creed-sacrifice-just.mp3,7.76,M
/13-creed-weathered-just.mp3,8.34,M
