User Type,Username,Date,Text
,Colt,2004-12-26T00:46Z,"Snälla, kategorisera denna som tv och inte som serie.."
,maxhighspeed,2004-12-28T08:32Z,"Hej Chriberg .... Tak for serien ..... Har nået op på 80 % ... Skal nok hjælpe dig med at seede når resten er i ""hus"" ..... :-)"
,Redcap,2004-12-29T09:11Z,kanont release  men vi er mange der er strandet på 84 % så please seed den igen
,maxhighspeed,2004-12-30T05:24Z,"Hmmm .. Hvor er vores ven mon henne ....
De filer jeg har downloadet er afsnit 4,5,6 og 7 AVI-filer.
Resten er Divx-filer .... 
ER der så ikke en del der vil få problemer med at afspille Divx afsnittene i deres dvd spillere ..... ???
Divx er bedre end AVI, men hvorfor er 4 afsnit i AVI ... ??

Hvis dette ikke fungerer, har jeg opdaget at en af mine kompissar har hele serien i AVI ... Men lad os nu se ... :-)"
,Mindsweeper,2005-01-02T21:34Z,"this mix of files is a pile o. shit, i am not talking about  the quali. but i do think that it woul have been better to upload just one type. if i want to box them all together i have to convert some of them, and i have no fuc---- idea on how to do it or any tool to do the work.
i will thank you for uploading, nice done, but next time please do not collect a cow from each farm in the area.
happy new year to all."
,chriberg,2005-01-03T00:47Z,det va så jag fick hem den...jag va nöjd med det ....så att den inte fanns ute .....men är ni inte nöjda....då så
,Mindsweeper,2005-01-03T02:26Z,"ok i know it is free for the use, and i am greatfull for the upload, will try to find someone who knows someone who knows what to do about changing files"
,partyman,2005-01-22T16:14Z,"Kan nogen af dem der har hentet noget, fortælle om kvalitet, codec (vid/lyd)???

Og lige en ting mere, de nye afsnit, hvis ikke de findes online, er jeg manden der begynder at grabbe dem, så ham der laver disse må gerne sende en mail med alle de små finurlige filtre og codec instillinger han bruger.

/P@rtyman.dk"
,shagdk,2005-02-02T09:12Z,"Hmm hvor mange her tror partyman er fra antipiratgruppen???

Han kunne jo også sende en mail til dig med hans navn cpr nummer og telefonnummer!!!!


LOOOOOOOOOOL"
,briank,2005-03-04T10:21Z,"Hej

Nogen der kunne tænke sig at seede lidt?

Jeg har en syg datter hjemme fra skole som gerne vil gense serien, please!!"
,briank,2005-03-16T17:02Z,"Hi

Could someone please seed?
"
,st3nz,2006-08-13T18:30Z,"PLEASE SEED VENNER :)

Takker på forhånd!"
,Kajpeter,2007-11-13T13:05Z,"A reseed would be nice:)

Cheers for the upload!"
,stardustanna,2008-08-23T20:18Z,please seed... thanks :)
,batterman,2009-03-16T21:05Z,"Hvorfor seeder du ikke, når du nu har lagt alle disse torrents ud. Jeg har ventet i flere dage, men der kommer ingenting "
