Filename,Size,Unit
/1988 Out of the Silent Planet/01 In the New Age.mp3,4.98,M
/1988 Out of the Silent Planet/02 Goldilox.mp3,4.33,M
/1988 Out of the Silent Planet/03 Power of Love.mp3,4.27,M
/1988 Out of the Silent Planet/04 Wonder.mp3,3.88,M
/1988 Out of the Silent Planet/05 Sometimes.mp3,3.42,M
/1988 Out of the Silent Planet/06 King.mp3,2.84,M
/1988 Out of the Silent Planet/07 What Is This-.mp3,3.54,M
"/1988 Out of the Silent Planet/08 Far, Far Away.mp3",3.96,M
/1988 Out of the Silent Planet/09 Shot of Love.mp3,3.04,M
/1988 Out of the Silent Planet/10 Visions.mp3,5.08,M
/1988 Out of the Silent Planet/11 Shot of Love (Acoustic)(Bonus Track).mp3,3.05,M
/1989 Gretchen Goes To Nebraska/01 Out of the Silent Planet.mp3,5.25,M
/1989 Gretchen Goes To Nebraska/02 Over My Head.mp3,4.38,M
/1989 Gretchen Goes To Nebraska/03 Summerland.mp3,3.02,M
/1989 Gretchen Goes To Nebraska/04 Everybody Knows a Little Bit of Something.mp3,3.63,M
/1989 Gretchen Goes To Nebraska/05 The Difference (in the garden of St. Anne's-on-the-Hill).mp3,2.87,M
/1989 Gretchen Goes To Nebraska/06 I'll Never Be The Same.mp3,4.53,M
/1989 Gretchen Goes To Nebraska/07 Mission.mp3,4.6,M
/1989 Gretchen Goes To Nebraska/08 Fall On Me.mp3,3.74,M
/1989 Gretchen Goes To Nebraska/09 Pleiades.mp3,4.3,M
/1989 Gretchen Goes To Nebraska/10 Don't Believe It (it's easier said than done).mp3,2.86,M
/1989 Gretchen Goes To Nebraska/11 Send a Message.mp3,3.7,M
/1989 Gretchen Goes To Nebraska/12 The Burning Down.mp3,5.11,M
/1990 Faith Hope Love/01  We Are Finding Who We Are.mp3,4.27,M
/1990 Faith Hope Love/02 It's Love.mp3,4.22,M
/1990 Faith Hope Love/03 I'll Never Get Tired Of You.mp3,3.46,M
/1990 Faith Hope Love/04 Fine Art Of Friendship.mp3,3.98,M
/1990 Faith Hope Love/05 Mr. Wilson.mp3,3.34,M
/1990 Faith Hope Love/06 Moanjam.mp3,5.57,M
/1990 Faith Hope Love/07 Six Broken Soldiers.mp3,3.25,M
/1990 Faith Hope Love/08 I Can't Help It.mp3,3.56,M
/1990 Faith Hope Love/09 Talk To You.mp3,4.21,M
/1990 Faith Hope Love/10 Everywhere I Go.mp3,3.57,M
/1990 Faith Hope Love/11 We Were Born To Be Loved.mp3,4.45,M
/1990 Faith Hope Love/12 Faith Hope Love.mp3,8.57,M
/1990 Faith Hope Love/13 Legal Kill.mp3,4.31,M
/1992 Kings X/01 The World Around Me.mp3,2.73,M
/1992 Kings X/02 Prisoner.mp3,3.91,M
/1992 Kings X/03 The Big Picture.mp3,4.65,M
/1992 Kings X/04 Lost In Germany.mp3,4.49,M
/1992 Kings X/05 Chariot Song.mp3,4.95,M
/1992 Kings X/06 Ooh Song.mp3,3.71,M
/1992 Kings X/07 Not Just For The Dead.mp3,4.4,M
/1992 Kings X/08 What I Know About Love.mp3,5.2,M
/1992 Kings X/09 Black Flag.mp3,3.71,M
/1992 Kings X/10 Dream In My Life.mp3,4.57,M
/1992 Kings X/11 Silent Wind.mp3,4.18,M
/1994 Dogman/01 Dogman.mp3,4.63,M
/1994 Dogman/02 Shoes.mp3,4,M
/1994 Dogman/03 Pretend.mp3,5.3,M
/1994 Dogman/04 Flies And Blue Skies.mp3,5.73,M
/1994 Dogman/05 Black The Sky.mp3,5.22,M
/1994 Dogman/06 Fool You.mp3,5.21,M
/1994 Dogman/07 Don't Care.mp3,5.35,M
/1994 Dogman/08 Sunshine Rain.mp3,5.24,M
/1994 Dogman/09 Complain.mp3,3.79,M
/1994 Dogman/10 Human Behavior.mp3,5.11,M
/1994 Dogman/11 Cigarettes.mp3,6.71,M
/1994 Dogman/12 Go To Hell.mp3,1015.31,K
/1994 Dogman/13 Pillow.mp3,5.04,M
/1994 Dogman/14 Manic Depression.mp3,5.76,M
/1996 Ear Candy/01 The Train.mp3,2.84,M
/1996 Ear Candy/02 (Thinking And Wondering) What I'm Gonna Do.mp3,3.4,M
/1996 Ear Candy/03 Sometime.mp3,3.47,M
/1996 Ear Candy/04 A Box.mp3,4.27,M
/1996 Ear Candy/05 Looking For Love.mp3,2.73,M
/1996 Ear Candy/06 Mississippi Moon.mp3,2.92,M
/1996 Ear Candy/07 67.mp3,4.3,M
/1996 Ear Candy/08 Lies In The Sand (the ballad of...).mp3,3.56,M
/1996 Ear Candy/09 Run.mp3,3.17,M
/1996 Ear Candy/10 Fathers.mp3,3.07,M
/1996 Ear Candy/11 American Cheese (Jerry's Pianto).mp3,2.66,M
/1996 Ear Candy/12 Picture.mp3,5.1,M
/1996 Ear Candy/13 Life Going By.mp3,3.73,M
/1998 Tapehead/01 Groove Machine.mp3,3.4,M
/1998 Tapehead/02 Fade.mp3,3.12,M
/1998 Tapehead/03 Over and Over.mp3,3.1,M
/1998 Tapehead/04 Ono.mp3,3.59,M
/1998 Tapehead/05 Cupid.mp3,3.89,M
/1998 Tapehead/06 Ocean.mp3,2.87,M
/1998 Tapehead/07 Little Bit of Soul.mp3,3.87,M
/1998 Tapehead/08 Hate You.mp3,2.77,M
/1998 Tapehead/09 Higher Than God.mp3,2.76,M
/1998 Tapehead/10 Happy.mp3,5.17,M
/1998 Tapehead/11 Mr. Evil.mp3,3.44,M
/1998 Tapehead/12 World.mp3,3.31,M
/1998 Tapehead/13 Walter Bela Farkas (Live peace in New York).mp3,2.48,M
/2000 Please Come Home Mr Bulbous/01 Fish Bowl Man.mp3,6.15,M
/2000 Please Come Home Mr Bulbous/02 Julia.mp3,5.02,M
/2000 Please Come Home Mr Bulbous/03 She's Gone Away.mp3,6.34,M
/2000 Please Come Home Mr Bulbous/04 Marsh Mellow Field.mp3,7.56,M
/2000 Please Come Home Mr Bulbous/05 When You're Scared.mp3,6.1,M
/2000 Please Come Home Mr Bulbous/06 Charlie Sheen.mp3,5.3,M
/2000 Please Come Home Mr Bulbous/07 Smudge.mp3,5.33,M
/2000 Please Come Home Mr Bulbous/08 Bitter Sweet.mp3,3.06,M
/2000 Please Come Home Mr Bulbous/09 Move Me.mp3,6.82,M
/2000 Please Come Home Mr Bulbous/10 Move Me (Part Two).mp3,10.02,M
/2001 Manic Moonlight/01 Believe.mp3,4.38,M
/2001 Manic Moonlight/02 Manic Moonlight.mp3,4.15,M
/2001 Manic Moonlight/03 Yeah.mp3,3.36,M
/2001 Manic Moonlight/04 False Alarm.mp3,4.21,M
/2001 Manic Moonlight/05 Static.mp3,4.11,M
/2001 Manic Moonlight/06 Skeptical Wind.mp3,6.28,M
/2001 Manic Moonlight/07 Otherside.mp3,4.42,M
/2001 Manic Moonlight/08 Vegetable.mp3,5.91,M
/2001 Manic Moonlight/09 Jenna.mp3,4.67,M
/2001 Manic Moonlight/10 Water Ceremony.mp3,297.14,K
/2003 Black Like Sunday/01 Black Like Sunday.mp3,4.03,M
/2003 Black Like Sunday/02 Rock Pile.mp3,4.03,M
/2003 Black Like Sunday/03 Danger Zone.mp3,3.88,M
/2003 Black Like Sunday/04 Working Man.mp3,4.38,M
/2003 Black Like Sunday/05 Dreams.mp3,3.31,M
/2003 Black Like Sunday/06 Finished.mp3,4.73,M
/2003 Black Like Sunday/07 Screamer.mp3,4.99,M
/2003 Black Like Sunday/08 Bad Luck.mp3,3.95,M
/2003 Black Like Sunday/09 Down.mp3,5.11,M
/2003 Black Like Sunday/10 Won't Turn Back.mp3,2.99,M
/2003 Black Like Sunday/11 Two.mp3,3.22,M
/2003 Black Like Sunday/12 You're The One.mp3,4.24,M
/2003 Black Like Sunday/13 Johnny.mp3,13.34,M
/2003 Black Like Sunday/14 Save Us.mp3,2.55,M
/2004 Live All Over The Place/101 groove machine.mp3,3.83,M
/2004 Live All Over The Place/102 dogman.mp3,3.97,M
/2004 Live All Over The Place/103 believe.mp3,6.11,M
/2004 Live All Over The Place/104 little bit of soul.mp3,4.4,M
/2004 Live All Over The Place/105 complain.mp3,3,M
/2004 Live All Over The Place/106 over my head.mp3,7.57,M
/2004 Live All Over The Place/107 manic depression.mp3,5.17,M
/2004 Live All Over The Place/108 black like sunday.mp3,3.37,M
/2004 Live All Over The Place/109 finished.mp3,3.69,M
/2004 Live All Over The Place/110 screamer.mp3,4.13,M
/2004 Live All Over The Place/111 johnny.mp3,7.65,M
/2004 Live All Over The Place/201 the difference.mp3,3.54,M
/2004 Live All Over The Place/202 (thinking and wondering) what im gonna do.mp3,3.76,M
/2004 Live All Over The Place/203 mr. evil.mp3,3.83,M
/2004 Live All Over The Place/204 mississippi moon.mp3,3.42,M
/2004 Live All Over The Place/205 goldilox.mp3,4.62,M
/2004 Live All Over The Place/206 everybody knows a little bit.mp3,3.9,M
/2004 Live All Over The Place/207 a box.mp3,3.76,M
/2004 Live All Over The Place/208 talk to you.mp3,4.44,M
/2004 Live All Over The Place/209 visions.mp3,5.55,M
/2004 Live All Over The Place/210 cigarettes.mp3,7.75,M
/2004 Live All Over The Place/211 summerland.mp3,3.47,M
