User Type,Username,Date,Text
,blackcat_whitecat,2007-11-17T08:31Z,"thanks for the upload man.
anyone , what`s the quality like?
DVD-Rip?"
,sabianro,2007-11-17T13:40Z,"Nobody knows.
So.. it's on your risc. :)"
,j.t.,2007-11-17T13:46Z,any hope for (english)subs?
,startfish,2007-11-17T16:12Z,it's a rip from the 4GB iso version
,blackcat_whitecat,2007-11-18T09:00Z,"good quality. 4 stars from me.
thx a lot for the upload startfish, keep up the good work.
seeding"
,tffdaniel,2007-11-18T19:42Z,"what about english subs??
anyone???"
,startfish,2007-11-18T21:13Z,to j.t. & tffdaniel: I'm working on it
,tffdaniel,2007-11-23T02:40Z,thanks a lot starfish...let's seed this wonderful artwork...
,omehar,2007-11-24T12:04Z,"Hi starfish, are the english subs ready yet? Can't wait to see this film... TNX"
,Alex_jee,2007-11-26T19:17Z,I also await a subtitle. Thank you Startfish for working on the issue! I would really like to see this movie. =)
,Timotei9,2007-11-27T01:34Z,no sound
,Winae,2007-11-27T08:32Z,english subtitles pls....
,Jonnypuma,2007-11-27T10:44Z,know where to find subs anyone?
,omehar,2007-11-27T17:44Z,"Looked for hours but no sub for this film, unfortunately... "
,artcourtesan,2007-11-27T19:52Z,"excellent copy, they speak very bad English though...
no subs ......looked 4 hours..."
,shishkin,2007-11-29T16:54Z,I also await a subtitle. Thank you Startfish for working on the issue! I would really like to see this movie. 
,j.t.,2007-11-30T16:44Z,"starfish! i'm still waiting for the subs;)))
ok...keep up the good work! and thanx!"
,bangla,2007-12-13T15:10Z,go here for the english subtitle : http://subscene.com/4-Months-3-Weeks-and-2-Days/subtitles-70367.aspx
,omehar,2007-12-13T20:41Z,"THNX Bangla but how will the subs show up in the film, this is a txt file?! Normally subtitles are srt or idx. I'm using vobsub, please help."
,wormskin,2007-12-13T20:42Z,Which format is this?... It's a .txt file.
,4ziraphale,2007-12-14T00:24Z,english srt subtitles converted and resynched from dragos version here: http://www.opensubtitles.com/en/subtitles/3168719/4-luni-3-saptamani-si-2-zile-en
,badtupeu,2007-12-19T01:37Z,multumim .....
,VJ_Me_2008,2007-12-24T01:59Z,"Da.... sa ne traiesti Steluta de Mare si multa bafta filmului in categoria ""Best Foreign Movie"" la Oscar."
,startfish,2007-12-27T22:10Z,"english subtitle:
http://www.subs.ro/subs/download.php?id=11613"
,guitarist2,2008-01-08T02:39Z,mersi fain ;)
,bigstink,2008-01-13T20:28Z,Can someone who downloaded this film assure us the posted subs are in sync and that the film file is not corrupted. Their are a number of versions floating around that are corrupted. Thanks!
,roMadMike,2008-02-22T22:47Z,Mul?umesc! (it means ?thank you? in romanian)
,cancerparty,2009-09-05T14:41Z,Great upload. Thanks for all the work startfish.
,costythejunky,2010-05-06T13:20Z,anybody knows where i can find italian subtitles for this version??? tnx
