User Type,Username,Date,Text
,Guitar_Man,2004-07-11T20:32Z,"seeda då, står på 92%, ingen vits att lägga uppnåt om man inte låter folk tanka klart "
,AndrAAx,2004-07-16T22:39Z,"Kommer att stänga ned denna seed på söndag, och byta film!."
,Elakepaul,2004-08-12T15:00Z,"plz seeda igen :)
har 90% "
,AndrAAx,2004-08-16T14:38Z,Seedar lite till! :D
,betty,2004-08-20T08:42Z,seedar lite till när då?? frågas
,AndrAAx,2004-11-01T09:18Z,Ill seed some more!.
,Johan_elo,2004-11-06T21:04Z,Plz seeda då!!!
,Sun,2004-12-14T13:06Z,snälla seeda denna så kör jag vidare i några dagar
,kenkval,2005-01-06T18:38Z,kan noen seeda?  please:)
,AndrAAx,2005-01-25T23:02Z,Grymt ql att se att denna torrent fortfarande lever! :D
,mr_mxyztplk,2005-02-17T12:44Z,"Tackar, en klassiker som får en att minnas tiden då man sprang och hyrde videofilmer."
,jrmatts,2005-06-28T10:56Z,"Tjaba,

Står fast på 55%. Uppskattar om någon kunde seeda lite. Jag har verkligen sett fram emot denna klassiker!"
,KmSunKm,2005-07-01T08:49Z,Nice movies
,king diamond,2005-07-31T21:47Z,"Jag står på 99,8 % kan någon seda så skall jag seda några dygn"
,wedajm,2005-08-17T14:26Z,"Can somebody seed some more? I´m stuck at 92%, thank you!"
,TBD,2006-01-04T23:27Z,can some one please seed just a little bit more. We're a bunch that's stuck on 99.8%
,kirtap9,2006-04-01T00:18Z,"oj, det var länge sen ngn seedade - det går inte att få mer än 99%"
,rr2d2,2006-04-09T19:58Z,stuck stuck stuck at 99.9%! suggestions anyone?
,kri02,2006-05-02T08:52Z,"I've sent a message to AndrAAx:
Please help, a lot of is stuck at 99.9%!
"
,smileman,2006-05-05T10:38Z,"I've sent message to uploader, also. And repeat it here:"
,Steadicam,2006-05-07T11:08Z,Hur går det med seedning på filen???
,rr2d2,2006-05-09T07:53Z,I'm afraid the situation has been like this for 5 or 6 weeks!
,banman,2006-05-18T16:44Z,You fucking childfuckers. What`s the point of this? Stopping when people lacks 2mb from finnishing? Hope you sicko`s chokes on your fathers cum!
,AndrAAx,2006-05-20T15:53Z,"I still have the original disc, but dont have the rar files. Can make a new rip of it and post it again if you cant find anyone to seed!"
,rr2d2,2006-05-20T18:46Z,"Thanks for your comment, AndrAAx! I don't know what the technically best solution is (I thought about PAR files, to fix the RAR file) but I appreciate the help."
,PsyKick,2006-05-27T11:23Z,"WHY? Is only ""absecrets-(dark).part025.rar"" inpossible to download i got 99% av all the movie but is stuck on thif kking file at 96% 
W H ?"
,rr2d2,2006-05-27T22:51Z,"Yes, only rar file 025 misses a block of 2 Mb"
,Steadicam,2006-05-29T17:51Z,"Watever you do to fix it will be appreciated, AndrAAx - once the ovie is back in circulation and other people are seeding, you´re off the hook! ;) "
,AndrAAx,2006-07-23T16:54Z,"Ill make a new rip, and post it again!"
,asianmovielover,2006-07-26T14:19Z,"can someone seed..I have 99.9 percent.. can't create the iso..
please seed"
,gjerry,2006-08-16T08:12Z,"Please seed...stuck on 99,9%....Big Please"
,ballie102,2006-08-20T14:32Z,"Could someone please reseed this one - its stuck at 99% for everyone :(

I can seed for 3 days when it's finished!! :)"
,thomas123456,2006-08-25T07:25Z,Kan någon seeda please . Saknar rar 25... Fuck....
,asianmovielover,2006-09-09T05:46Z,"i'm at 99% to
seed please"
,AndrAAx,2006-09-16T21:02Z,"Leech on dudes! :)
http://thepiratebay.org/tor/3525138"
,sextime,2006-10-23T18:07Z,"send please
only 48%"
