Filename,Size,Unit
/000-va-dans_minnen_fran_70-talet_vol_2-2cd-se-2007-(back)-loket.jpg,452,K
/000-va-dans_minnen_fran_70-talet_vol_2-2cd-se-2007-(front)-loket.jpg,383.12,K
/000-va-dans_minnen_fran_70-talet_vol_2-2cd-se-2007-loket.m3u,1.66,K
/000-va-dans_minnen_fran_70-talet_vol_2-2cd-se-2007-loket.nfo,3.81,K
/000-va-dans_minnen_fran_70-talet_vol_2-2cd-se-2007-loket.sfv,2.08,K
/101-paul_paljett-guenerina-loket.mp3,6.07,M
/102-flamingokvintetten-all_min_karlek-loket.mp3,4.35,M
/103-streaplers-da_kom_en_liten_angel-loket.mp3,5.07,M
/104-matz_bladhs-ga_inte_nu-loket.mp3,3.63,M
/105-dannys-vi_ses_igen-loket.mp3,6.42,M
/106-thorleifs-farval-loket.mp3,4.18,M
/107-ingmar_nordstroms-o_sole_mio-loket.mp3,4.61,M
/108-five_teddys-angel-loket.mp3,4.87,M
/109-schytts-jag_har_gett_dig_roda_rosor-loket.mp3,3.62,M
/110-sawes-paloma_blanca-loket.mp3,5.13,M
/111-cool_candys-lilla_rose-marie-loket.mp3,4.08,M
/112-sven-ingvars-forsok_forlata_mig-loket.mp3,3.88,M
/113-max_fenders-morgen-loket.mp3,4.49,M
/114-polarnamed_jorgen_edman-valkommen_hem-loket.mp3,4.57,M
/115-orjans-vem_ska_ta_forsta_steget-loket.mp3,4.61,M
/116-bert_bennys-kara_ann-loket.mp3,3.57,M
/117-tonix-flyg_din_vag-loket.mp3,5,M
/118-vikingarna-du_har_gjort_min_graa_varld_till_guld_igen-loket.mp3,3.28,M
/119-pelles-tarar_sma_tarar-loket.mp3,4.74,M
/120-tommy_elfs-det_finns_en_stad-loket.mp3,4.52,M
/200-va-dans_minnen_fran_70-talet_vol_2-cd2-2007-loket.m3u,894,B
/201-flamingokvintetten-hemma_hos_mig_igen-loket.mp3,3.7,M
/202-dannys-dar_bara_manen_ser-loket.mp3,4.62,M
/203-wickers-varje_gang_jag_ser_dig-loket.mp3,3.42,M
/204-tonix-ingen_ser_min_tar-loket.mp3,5.06,M
/205-sven-erics-en_kvall_med_dig-loket.mp3,4.94,M
/206-max_fenders-arrivederci_min_kara-loket.mp3,4.08,M
/207-pelles-maria_therese-loket.mp3,4.18,M
/208-matz_bladhs-song_form_moulin_rouge-loket.mp3,4.06,M
/209-tom_nordbloms-maria_maruoschka-loket.mp3,3.53,M
/210-schytts-aj_aj_aj-loket.mp3,4.01,M
/211-jigs-halla_du_gamle_indian-loket.mp3,5.73,M
/212-ingmar_nordstroms-hej_da_ha_det_sa_bra-loket.mp3,3.93,M
/213-thorleifs-en_dag_i_juni-loket.mp3,5.36,M
/214-jan_ojlers-tva_solroda_segel-loket.mp3,4.11,M
/215-tommy_elfs-jukeboxen_spelar_en_kand_melodi-loket.mp3,3.95,M
/216-moonlighters-tack_vare_dig-loket.mp3,5.96,M
/217-bert_bennys-sen_jag_motte_dig-loket.mp3,4.59,M
/218-five_teddys-silver_bird-loket.mp3,4.96,M
/219-sven-ingvars-jag_vill_resa_bort-loket.mp3,3.54,M
/220-leif_bloms-goodbye_my_love_goodbye-loket.mp3,5.46,M
