Filename,Size,Unit
/Smokie-best/01 next door 2 alice.m4a,2.5,M
/Smokie-best/02 carol.m4a,2.54,M
/Smokie-best/03 how 2 lov me.m4a,2.76,M
/Smokie-best/04 broken drems.m4a,3.15,M
/Smokie-best/05 few dolars more.m4a,2.76,M
/Smokie-best/06 hert is true.m4a,2.51,M
/Smokie-best/07 good care of baby.m4a,2.45,M
/Smokie-best/08 makin me blue.m4a,2.06,M
/Smokie-best/09 tamborine man.m4a,2.67,M
/Smokie-best/10 met u at midnght.m4a,2.33,M
/Smokie-best/11 arms of somebdy.m4a,3.05,M
/Smokie-best/12 about night.m4a,2.56,M
/Smokie-best/13 wild angels.m4a,3.09,M
/Smokie-best/14 norvegian grl.m4a,2.67,M
/Smokie-best/15 yr life.m4a,2.5,M
/Smokie-best/16 rock away.m4a,2.73,M
/Smokie-best/17 dont play.m4a,2.46,M
/Smokie-best/18 needles n pins.m4a,1.95,M
