User Type,Username,Date,Text
,noob,2004-07-01T09:32Z,"Hehe.. fy fasen vilken usel film.. 

ett par brudar från rymden som dödar killar genom att ha sex med dem samtidigt som de stoppar ner nått i halsen..

Guuud.. att nån orkar göra en sån film!...
"
,migos,2004-07-03T11:00Z,"inte sett filmen förrens nu, men varför i helevete la jag upp en sådan dålig film? :)"
,Mamed,2004-07-03T14:25Z,för att vara en så usel film är det många som laddar ner den-_-
,Psychotic,2004-07-27T18:17Z,"Jag tror det är framsidan som man ser på IMDb som gör att folk laddar ner den... Framsidan ser rätt lockande ut, men jag tänker inte se den här filmen efter ha läst vad folk tycker om den =) "
,Gwar,2004-12-16T19:57Z,"Man kan ju inte säga något förrän man har sett den.
Själv så skiter jag i vad andra tycker. Jag ska se den. Antar att man blir blåst som vanligt ut av omslaget. he he"
,Swesia,2005-02-23T16:04Z,"sjysst att du berättar handlingen, bara för att du inte gillar den behöver du inte berätta hela filmen typ..."
,snutteinnis,2005-02-26T16:57Z,Gubben vill se denna... återstå att se vad det är för något.. :evil:
,scorekiller,2005-03-02T14:48Z,"ingen som har svensk text ? 
någon kan kanske tipsa om var man får tag i det
har kollat undertexter.se utan framgång."
,MickeHyman,2005-03-04T08:03Z,"Lär dröja innan sub kommer, kassa filmer vill ju ingen översätta typ..."
,like_a_game,2005-08-08T16:51Z,"kan dere seeda jeg stå på 99,9%..."
,Vargabroder,2007-01-06T18:31Z,"99,9% kan någon seeda snälla ........"
,tickytock,2007-06-09T17:47Z,can someone kindly seed the last 0.01% please?
