Filename,Size,Unit
/01 I should be lovin' this.MP3,2.77,M
/02 One dance one rose one kiss.MP3,3.75,M
/03 Supreme Queen of southern charm.MP3,5.15,M
/04 Me 'n' my baby.MP3,3.93,M
/05 Someplace where it's monday.MP3,5.77,M
/06 Where is love.MP3,4.49,M
/07 Baby I don't care.MP3,3.98,M
/08 Starstruck.MP3,4.11,M
/09 One to ten.MP3,4.86,M
/10 The ways of a man in love.MP3,3.85,M
/11 Lifetime of guilt.MP3,3.76,M
/12 Modern man.MP3,3.98,M
/13 The pin-up girl.MP3,4.48,M
/14 Stubborn heart.MP3,4.23,M
