Filename,Size,Unit
/01 - In Your World.mp3,5.98,M
/02 - Futurism.mp3,7.92,M
/03 - Man Of Mystery.mp3,2.61,M
/04 - Host.mp3,6.88,M
"/05 - Please, Please, Please.mp3",3.27,M
/06 - Coma.mp3,8.27,M
/07 - Crying Shame.mp3,4.99,M
/08 - Pink Ego Box.mp3,5.84,M
/09 - Nishe.mp3,4.32,M
/10 - House of the Rising Sun.mp3,2.71,M
/11 - Dead Star.mp3,8.48,M
/12 - Easily.mp3,3.34,M
/13 - Fury.mp3,8.98,M
/14 - Con-Science.mp3,4.46,M
/15 - Can't Take My Eyes Off You.mp3,8.05,M
/16 - Do We Need This.mp3,7.62,M
/17 - Piste 8.mp3,2.97,M
/18 - Twin.mp3,6.16,M
/19 - Spiral Static.mp3,7,M
/20 - Shine.mp3,4.22,M
/21 - The Groove.mp3,2.41,M
/23 - Agitated.mp3,5.47,M
/23 - Eternally Missed.mp3,8.4,M
/24 - Matt's Concerto.mp3,3.39,M
/25 - Glorious.mp3,5.4,M
/Cover.jpg,266.14,K
/READ ME.txt,761,B
