User Type,Username,Date,Text
,fenix-1,2004-09-03T19:00Z,vad är vitsen med att du lägger upp ett spel om du inte kan seeda det  va?????
,nemesis_o8,2004-09-04T12:10Z,seed??
,Z_Quat,2004-09-11T14:39Z,"Installationen gör otroligt trögt!!
Någon som vet varför?"
,Belazar,2004-09-13T09:07Z,"Det är något fel med pirate bay när jag försöker sedda får jag bara felmedelande. Sedan har jag personligen haft problem med min uppkoppling så jag har inte kunnat haft datorn up mot nätet på en vecka.
Men när allt fixar sig och när jag inte får felmeddelanded så gladerligen seddar jag filen.
Mvh Andreas"
,Z_Quat,2004-09-13T21:14Z,"JAg har försökt installera både från Dameon, alcohol och från brända CD:ar.
Oavsett metod så tar det evigheter och tillslut ballar installationen ur. 
Är det någon som vet varför? "
,TunaTron,2004-10-02T12:34Z,Ingen som vet varför installationen går så j*vla trögt?! :(
,Belazar,2004-10-02T14:37Z,Installtionen går så trögt på grund av att installtionen är hårt packat. Installerade själv med Alcohol och det tog närmare två timmar. Får tänka på att det är igentligen 8 cd skivor packade ner till 3. 
,joker1,2004-10-03T22:14Z,år der nogon som vætt åssen eg downloader ting eg treng hjelp???
,Herkon,2004-10-06T16:08Z,nån som vet vilket språk spelet e på?
,pucko86,2004-10-16T22:01Z,Någon som har tips på hur man får spelet på svenska? :P
,trondfur,2004-10-31T12:31Z,"Har installert og det fungerer, men jeg finner kun ""Makin Magic"".  Hvordan åpner man de andre spillene???"
,trollunge,2004-11-06T18:06Z,varför funkar det inte att installera???
,richie666,2004-11-11T17:03Z,Kan ingen seeda? Jag har fått hem 95% Skulle vara bra att få hem resterande.
,Belazar,2004-11-11T17:26Z,"Fick en crashad hdd här, Fått en ny nu och kommer igång med seeding igen"
,glemorangina,2004-12-09T16:51Z,kan någon som laddat ner hela koppla upp sig o seeda? har stannat på 84%...   snälla.....
,nicocuba,2004-12-10T20:15Z,Seeda någon please.........
,T-14,2004-12-18T15:01Z,"Installationen krachar när CD2 börjar läsas. 
Jag har hämtat om CD2 men det hjälpte inte. 
Kör XP med SP2, någon som fått det att fungera under XP?"
[V],Heidie,2005-01-03T21:40Z,"Tack så mycket för det här Sims, har inte haft några som helst problem med installation eller spel.
(XP med sp2) :D"
,linuxotrek,2005-01-10T21:20Z,"Installationen Hakar Upp Sig På
music/modes/nhood/latin2"
,linuxotrek,2005-01-10T21:20Z,"Installationen Hakar Upp Sig På
music/modes/nhood/latin2 hjälp"
,Whippa,2005-02-12T23:17Z,på mig hakar det upp sig när man bytt till CD2 :)!
,Whippa,2005-02-13T10:45Z,"skit i vad jag sa,den här funkar bra! fast installationen är trög och tog 3 timmar :)"
,Lateriser,2005-02-20T08:51Z,Att det tar lång tid med installation..  är nog Ram minne relaterat  LITE ram=LÅNG tid.  Allt som inte får plats i minnet måste swappas... Det vill säga att den måste skriva de delar som den ska bearbeta i minnet på disken. Man kan jämnföra med..  hur lång tid skulle det ta för en Jätte dinusaurus att äta sig mätt på soppa om den hadde en myrsloks tunga att lapa i sig soppan med... hehehe..  hajar du vinkel... men spelen är har NO CD krack och allt måste ligga på disken så det tar sin lilla tid me.
,Anden_11,2005-03-05T14:50Z,När jag laddar ner så tar det en sekund men så kan jag inte köra det
,Anden_11,2005-03-05T14:51Z,kan nån hjälpa hur man ska göra 
,janak,2005-08-04T08:13Z,"Please help me!!  I cannot translate this page and I badly need to know how to use the Installer in English please.  I have installed the Installer but I cannot work out how to use it.

Thanks"
,OlleBolin,2005-08-17T02:10Z,"""arkivet okänt eller skadat"". Försöker jag mounta i deamon eller alcohol så kan ""skivan"" sen inte läsas. Lite hjälp skulle uppskattas."
,H_okusPokus,2006-04-01T12:52Z,"Bra nedladdningshastighet, installationen flyter på om än lite segt, inga problem än sålänge :)"
,ms077,2006-05-03T14:53Z,finns det CD-KEY ( Serial ) ?
,hazer-tike,2006-05-24T16:39Z,seeda tackomycket?
,jupiter12,2006-07-23T19:59Z,SEEDA! SNÄLLA!! Jag älskar the sims!! men min data klarar inte av 2:an jag fick låna av min kompis :(
,Tikvas,2006-08-06T19:36Z,"Hmm.. jag fattar inte hur man byter till svenska, visst det va ngn som tipsade om hur innan, men jag förstod nog inte riktigt, skulle vara glad om ngn hjälpte min hjärna på traven, tack =)"
,djmerlin,2006-08-13T16:00Z,"The sims 101437-907076-089192-6876

Deluxe 4512-5239898-9846826-0927

Hot Date 4508-0000154-0152167-5823

House Party 4509-1163312-8285047-4302

Livin `Large 1500-9874009-0973804-6601

Unleased 1501-6060567-1112822-1402

Vacation 1500-9874009-0973804-6601"
,falafel_93,2006-09-05T14:52Z,hur startar man spelet???
,pytti,2006-09-08T03:11Z,it is in english??????
,msreal,2006-09-09T15:14Z,How did you get those codes?? cracked them??
,louisekarlsson,2006-09-10T13:27Z,"Kan nån hjälpa mej, å säga hur man ska göra?? snälla..

Can someone help me to install this Torrent? plz"
,Coyote G,2006-09-21T13:44Z,"I was somewhere in the middle of the installation process (it took me mere 2 HOURS to get to that point) when I was asked to load ""DISK 2"". I did it. Then, after only a couple of seconds, it wanted me to insert ""DISK 3"". I did it, however startled I was. And then again it wanted the second one, and the third and the second and the third one over and over again. I had to cancel it. Has anybody had a similar problem? Is there some alternative way I can install it? Maybe with that ""Createinstall"" thingy from the 3rd disc? Geee, you spend an entire day downloading the thing, then 2 hours on installing it, and that's what you get in the end..."
,the_jester,2006-10-04T06:34Z,"I get the same problem, except after it asks for the 3rd disk, I get prompted to quit or debug. Did I do something wrong here?"
,Simon.n,2006-12-04T16:35Z,"1. Svenska

2. English

1.Behöver du installations koder ""The sims 8 in 1""?
The sims 101437-907076-089192-6876 
Deluxe 4512-5239898-9846826-0927 
Hot Date 4508-0000154-0152167-5823 
House Party 4509-1163312-8285047-4302 
Livin `Large 1500-9874009-0973804-6601 
Unleased 1501-6060567-1112822-1402 
Vacation 1500-9874009-0973804-6601 

2. Need you Codes to ""The sims 8 in 1""?
Her it is, 
The sims 101437-907076-089192-6876 
Deluxe 4512-5239898-9846826-0927 
Hot Date 4508-0000154-0152167-5823 
House Party 4509-1163312-8285047-4302 
Livin `Large 1500-9874009-0973804-6601 
Unleased 1501-6060567-1112822-1402 
Vacation 1500-9874009-0973804-6601 "
,Knatten36,2007-02-11T11:16Z,seeda tack :)
,ramones2,2007-02-13T19:53Z,"Funkar det ?? Snälla, svara ! :)"
,Knatten36,2007-02-16T15:09Z,hoppas det. jag håller på att ladda ner den men det går lite långsamt 20kb/s
,ostrichegg,2007-04-29T10:12Z,"I have download this torrent about 11 hour, Im just at 77,0 uuh."
,ro_sen,2007-05-05T22:37Z,"Snälla sluta seeda denna, ni som laddat ner den. Den funkar ändå inte att installera, så det är bättre om den får dö."
,enerothen,2007-05-12T10:31Z,"För mig så funkar allt bra, tog lite tid bara men det gör inte nåt..Det skulle vara lite roligare om man hade det på svenska, nån som kan förklara det lite lätt för en nybörjare..? :)"
,babyapa,2007-06-24T23:02Z,asså måste man bränna ut det sen installera så man kan inte bara ladda hem det och sen installera???
,inmyarms,2007-07-28T04:57Z,Is there a reason I only have one neighborhood??  =/
,inmyarms,2007-07-28T04:57Z,I guess a better question would be how do I get more than one neighborhood?
,Guz69,2007-08-02T16:10Z,Tackar tackar
,Mattsson87,2007-10-25T22:31Z,Hur får man de på svenska??
,HaloFan123,2008-01-01T20:36Z,kan inte nån seeda eller?!!?!?!
,HaloFan123,2008-01-01T20:37Z,fan vaddåligt fick bara upp till 10 kb/s brukar få upp till 400 minst
,agirl2008,2008-01-30T19:50Z,"Seed please(A)
And if i want to join packs 2 and 2 with 1(pack/folder). Should I put them with folders into folder 1 or only packs?
Sorry for bad english :("
,agirl2008,2008-01-30T19:51Z,"Seed please(A)
And if i want to join packs 2 and3(*) with 1(pack/folder). Should I put them with folders into folder 1 or only packs?
Sorry for bad english :("
,statling,2008-02-01T14:28Z,"the uploader of this torrent must be the most incompetent idiot in the world....why is the files damaged ?, file 2 and 3....."
,BlackbeardTheLordOfWeb,2008-03-18T22:12Z,"Maybe and you try and make some more? i
                                                             ?"
,treater33,2008-04-13T15:17Z,"Seeed!!! 99.8%!! plz
ty"
,tikiman2781,2009-01-02T05:47Z,"@inmyarms: go to the sims folder in the 8-in-1 thing and copy and paste the TemplateUserData folder and rename it ""UserDataXX"" where XX is any number not already in use and it should show up on the neighborhoods"
,rooosen_,2009-01-28T18:40Z,"hej, hur gör man med sånna här R filer det går liksom inte! måste man har något speciellt program?"
