User Type,Username,Date,Text
,pirate2000,2006-09-13T15:28Z,"thank you so much for this great stuff, maybe you have also the ""Sports Injuries The Shoulder 2nd Edition"", it can be very helpfull, thank you again 

..http://www.primalpictures.com/Shop/ShowProductDetails.aspx?ProductID=49"
,Fasthand,2006-09-13T16:53Z,"Again:
Thank you very much Ulysses56.

Very solid contribution to the virtual community!"
,reichert,2006-09-13T17:16Z,May I add....: A very valuable and much appreciated solid contribution to the virtual community!
,farija,2006-09-13T23:01Z,Hopefully someone will seed all the time so we all can upload and join seeding all the different series
,farija,2006-09-13T23:02Z,Forgot to say wonderful seed
,toofan,2006-09-15T01:16Z,great torrent. great seed speed. thanks alot mate!
[T],ulysses56,2006-09-15T08:48Z,"From LordP666 - 2006-09-12 19:50 GMT: 

First I want to thank ulysses56 for uploading these, it seems that he had a hard time with 

it but he still did it. Thanks. 


OK, I think I found a solution for those having a problem with the Anatomy Primal CDs. This 

works for me at least and if someone else could try it and let us know if it works for them 

it would be a good thing. 


I'm going to illustrate with ""Anatomy Primal 3D Interactive Series 3 Hands"" which is the 

only one I have as of now. 



Use Magic ISO and extract all the files to a folder. 


Use ""Safedisc 2 Cleaner v1.2.0"" to clean ""hand2000.exe"" which is in the ""setup"" folder 

- the cleaner will make a file called ""SD2cleaned.exe"" for you to test. 


When you run this test file it will tell you that it can't find ""APPSETUP.TXT"" (it's in 

the ""shared"" folder). What I did is to tell it where to find APPSETUP.TXT and it worked 

like a charm. 


Just to be safe I placed a copy of ""APPSETUP.TXT"" to the ""setup"" folder. 


Now all I had to do is delete ""hand2000.exe"", rename ""SD2cleaned.exe"" to ""hand2000.exe"" 

and burn the whole thing to a CD using the original CD name of ""HAND2000"". 


Works nice. 


You can find the cleaner here: w w w.cdmediaworld.com/hardware/cdrom/cd_utils.shtml"
,toofan,2006-09-16T03:00Z,"after I install the program, I keep getting the error message that I need to eject cd & re-insert it. everytime I start the application. & it dont work! :("
,toofan,2006-09-16T03:16Z,btw ulysyss..I used the sfaedisc steps ...but when I try the safedisk on the exe file it says protected files are not supported yet!
,toofan,2006-09-16T12:26Z,"here's the error I get when I try to run it:
http://www.home.no/jigarjooni/primalhead.jpg"
,toofan,2006-09-16T13:08Z,ok ..used deamon tools to mount. works pefect now :)
,violentjrn,2006-09-17T06:40Z,Thank you very much for the entire series!!  I have continued to seed as promised.
