Filename,Size,Unit
/20071210 Led Zeppelin/20071210LedZeppelininfo.txt,1.33,K
/20071210 Led Zeppelin/D1/D1.md5,547,B
/20071210 Led Zeppelin/D1/Track01.flac,6.8,M
/20071210 Led Zeppelin/D1/Track02.flac,14.48,M
/20071210 Led Zeppelin/D1/Track03.flac,24.57,M
/20071210 Led Zeppelin/D1/Track04.flac,28.93,M
/20071210 Led Zeppelin/D1/Track05.flac,55.84,M
/20071210 Led Zeppelin/D1/Track06.flac,32.34,M
/20071210 Led Zeppelin/D1/Track07.flac,34.32,M
/20071210 Led Zeppelin/D1/Track08.flac,34.94,M
/20071210 Led Zeppelin/D1/Track09.flac,41.92,M
/20071210 Led Zeppelin/D2/D2.md5,595,B
/20071210 Led Zeppelin/D2/Track01.flac,35.81,M
/20071210 Led Zeppelin/D2/Track02.flac,54.63,M
/20071210 Led Zeppelin/D2/Track03.flac,36.37,M
/20071210 Led Zeppelin/D2/Track04.flac,30.72,M
/20071210 Led Zeppelin/D2/Track05.flac,29.65,M
/20071210 Led Zeppelin/D2/Track06.flac,48.43,M
/20071210 Led Zeppelin/D2/Track07.flac,15.65,M
/20071210 Led Zeppelin/D2/Track08.flac,37.89,M
/20071210 Led Zeppelin/D2/Track09.flac,9.54,M
/20071210 Led Zeppelin/D2/Track10.flac,28.79,M
/www.rockbits.rollover.at.URL,59,B
