User Type,Username,Date,Text
,HeartsBattleground,2007-07-27T21:50Z,Please seed.
,ock3,2007-09-15T23:46Z,plz seed
,thomas7777,2008-05-24T17:05Z,please seed!! (: this is so nice. (:
,Resto171,2008-06-25T11:40Z,Awesome.
,mrkleen,2008-10-04T03:38Z,"Great, thanks!"
,RyuZebian,2008-12-27T13:18Z,"My grandpa will enjoy this, thnx!"
,carlosjrincon,2009-02-25T19:36Z,thanks!!!!!!!!!!
,HawkwindUK,2009-04-11T20:42Z,"Brilliant and been wanting Matching Tie and Handkerchief for ages

Thanks!"
,damnyank,2010-12-01T08:56Z,Avast found multiple viruses embedded.  If you download do a scan.  for example Win32:Hupigon-ONX.  I ended up cancelling download and deleting all files and torrents.  Pirates beware.
,b4e01,2011-09-17T16:56Z,"As far as I know MP3's can't contain virusses. This torrent only contains MP3's and some m3u's.
I checked it to be sure but nothing in this torrent but a lot of Monty Python.
Still, be ware, Monty Python can cause a uncurable laugh !!!
Download and enjoy !"
