Filename,Size,Unit
/01 - Humble Pie - Up Your Sleeves.mp3,5.44,M
/02 - Humble Pie - 4 Day Creep.mp3,4.93,M
/03 - Humble Pie - C'Mon Everybody.mp3,10.12,M
/04 - Humble Pie - Honky Tonk Woman.mp3,7.8,M
/05 - Humble Pie - I Believe To My Soul.mp3,10.19,M
/06 - Humble Pie - 30 Days In The Hole.mp3,10.74,M
/07 - Humble Pie - Road Runner.mp3,17.13,M
"/08 - Humble Pie - Hallelujah, I Just Love You So.mp3",10.44,M
/09 - Humble Pie - I Don't Need No Doctor.mp3,17.97,M
/10 - Humble Pie - Hot N' Nasty.mp3,10.08,M
/album.m3u,411,B
/folder.jpg,25.35,K
