Filename,Size,Unit
/police2007-06-16.mk4.txt,1.92,K
/police2007-06-16d1t01.mp3,12.25,M
/police2007-06-16d1t02.mp3,14.16,M
/police2007-06-16d1t03.mp3,13.49,M
/police2007-06-16d1t04.mp3,14.18,M
/police2007-06-16d1t05.mp3,3.45,M
/police2007-06-16d1t06.mp3,12.33,M
/police2007-06-16d1t07.mp3,8.66,M
/police2007-06-16d1t08.mp3,11.91,M
/police2007-06-16d1t09.mp3,13.71,M
/police2007-06-16d1t10.mp3,14.56,M
/police2007-06-16d2t01.mp3,10.91,M
/police2007-06-16d2t02.mp3,11.66,M
/police2007-06-16d2t03.mp3,17.95,M
/police2007-06-16d2t04.mp3,16.59,M
/police2007-06-16d2t05.mp3,3.89,M
/police2007-06-16d2t06.mp3,12.22,M
/police2007-06-16d2t07.mp3,19.32,M
/police2007-06-16d2t08.mp3,12.76,M
/police2007-06-16d2t09.mp3,10.95,M
