Filename,Size,Unit
/The Tudors [1x01] Episode 1 (AVI BY EVO2K8).txt,27.87,K
/The Tudors [1x01] Episode 1(AVI BY EVO2K8).avi,123.6,M
/The Tudors [1x02] Episode 2 (AVI BY EVO2K8).avi,131.55,M
/The Tudors [1x02] Episode 2 (AVI BY EVO2K8).txt,23.65,K
/The Tudors [1x03] Episode 3 (AVI BY EVO2K8).avi,123.41,M
/The Tudors [1x03] Episode 3 (AVI BY EVO2K8).txt,30.54,K
/The Tudors [1x04] Episode 4 (AVI BY EVO2K8).avi,129.55,M
/The Tudors [1x04] Episode 4 (AVI BY EVO2K8).txt,25.34,K
/The Tudors [1x05] Episode 5 (AVI BY EVO2K8).avi,120.96,M
/The Tudors [1x05] Episode 5 (AVI BY EVO2K8).txt,28.84,K
/The Tudors [1x06] Episode 6 (AVI BY EVO2K8).avi,122.07,M
/The Tudors [1x06] Episode 6 (AVI BY EVO2K8).txt,28.74,K
/The Tudors [1x07] Episode 7 (AVI BY EVO2K8).avi,121.71,M
/The Tudors [1x07] Episode 7 (AVI BY EVO2K8).txt,28.52,K
/The Tudors [1x08] Episode 8 (AVI BY EVO2K8).avi,116.25,M
/The Tudors [1x08] Episode 8 (AVI BY EVO2K8).txt,33.36,K
/The Tudors [1x09] Episode 9 (AVI BY EVO2K8).avi,118.54,M
/The Tudors [1x09] Episode 9 (AVI BY EVO2K8).txt,26.29,K
/The Tudors [1x10] Episode 10 (AVI BY EVO2K8).avi,120.59,M
/The Tudors [1x10] Episode 10 (AVI BY EVO2K8).txt,30.84,K
