User Type,Username,Date,Text
,Tengle,2004-06-05T20:38Z,Hyvens! :thumbsup:
,Powerpar7,2004-06-05T20:42Z,"Låter bra och trevligt, men:
""Subs:    English ""
vad betyder det, att filkmen är på typ tyska fast med engelsk text, eller är det bara extra text på filkmen, eller är den inte engelsk från början?"
,Ban_One,2004-06-05T21:17Z,"Hehe bästa Julfilmen någonsin!Billy Bob e helt otroligt bra!såg den för ett bra tag sedan,men har fortfarande inte kommit i sverige(Störigt)"
,BillyBob,2004-06-05T22:25Z,Enig! Billy Bob er utrolig bra :D
,MotherGoose,2004-06-06T00:42Z,"Fuck stick!! Kanonbra film, billy bob e kung i dena"
,bigdog,2004-06-06T07:03Z,"Powerpar7:
Det är en amerikansk film, och jag tror Sub är på engelska. Jag kollar aldrig med Sub så jag vet inte helt säkert. Ja la med det som fanns."
,grymmast,2004-06-06T13:47Z,bra film...tankar den nu o seedar sen!..vore bra om nån snäll person som har eller vet vart sv  .srt text fil finns till denna hitta bara en eng.  kanske inte kommit ut än?
,M14,2004-06-07T19:54Z,NÅgon mer som har problemet att filmen har välldigt dålig frame rate?
,Lodjuret,2004-06-07T20:36Z,grymt finns svensk sub till filmen nu..på divxswedens hemsida
,roughneck,2004-06-15T20:29Z,den bara hackar ju .. 
,Ghostis,2004-06-16T14:54Z,Så jäkla klockren film. Klart en av dom bästa jag sett på mycket länge.
,RenKorv,2004-06-17T12:14Z,"Seriöst, hur fan får man filmen att flyta på? den laggar juh..."
,NorLyXX,2004-07-10T12:56Z,lal ! aegd
,Perished,2004-07-15T23:52Z,nån som har lust att seeda är på 96% nu 
,StonerMan,2004-07-28T09:32Z,skulle vara fett med lite seed? kanske? dudes Plz
,nissemannen,2004-08-14T12:11Z,Filmen är kodad med Qpel så det finns nog inga standalone DVD som klarar av den ialla fall inte Gemeni 340. Qpel = QuarterPixel. Är det nån som vet hur man fixar till det hela så man kan bränna ner den å kolla på Standalone dvd?. Om det är så att den hackar när man spelar upp den på datorn så är det nog nån codec som saknas eller nåt sånt tror jag.
,Senapsburken,2004-10-08T22:04Z,någon som kan komma in o seeda
,Carlito,2004-10-11T01:13Z,Är det någon som har lust at seeda filmen ?  Väntat över 3 veckor nu på att man ska få ner filmen. skulle va trevlans!
,hardan,2004-10-12T16:09Z,"Tycker kvaliten var bra, och filmen kanon!"
,ifk,2004-10-27T07:16Z,Om den var så bra kanske du kan seeda lite så vi andra kan få se den också? Tack för hjälpen!
,linkka,2004-11-03T13:26Z,FCUK var far filen om man tar i ABC remove torrents and files?
,LeX1988,2004-11-05T00:29Z,jag kan inte ladda hem mer än 52% av filmen!! kan ingen med 100% gå in?
,kakmonster,2004-11-10T14:21Z,Kan någon vara snäll och Seeda? har fastnat på 62 ett bra tag.
,pkalle,2004-11-11T16:31Z,Can anyone seeda? Please! :-)
,rustyanimal,2004-11-12T12:44Z,"själv har man 62,2%. Men var är alla seedare???"
,Kakemnstr,2004-11-14T12:08Z,please seed anyone!
,nisse_luva,2004-11-14T15:01Z,snälla seeda!
,player,2004-11-14T18:05Z,A seeder-runaway? Come on...
,rajten,2004-11-15T07:05Z,SEEDA
,rajten,2004-11-15T07:07Z,hm varför tankar jag i 360 kb/s och det går uppåt utan seeds? :o
,benghan,2004-11-15T19:40Z,sitter fast på 73.7% plz seeda någon
,forzamicke,2004-11-20T08:53Z,"Har fått hem hela men när jag ska öppna mappen som filen ligger i får jag upp ett felmeddelande och datorn hänger sig. Kommer inte åt filen, vad är fel? Hjälp snälla ngn?"
,Cumbia,2004-11-29T03:03Z,"Handling:
 Willie T. Stokes är en varuhustomte som är mer elak, korrumperad och svinaktig än någon tomte du sett. Det kan möjligtvis ha något att göra med att han i själva verket är en tjuv som varje år firar julafton i dubbel bemärkelse genom att slå till mot olika köpcentras penningstinna kassaskåp.

FILMEN ÄR ROLIG, värd att tanka ner! Filmen har premiär den 3/10 2004 på SF biografer, fast den kom ut förra året i usa. Betyg (enligt mig): 4 av 5 möjliga!"
,krille_20,2004-12-10T12:29Z,seeda någon
,steiven,2004-12-11T20:05Z,"Can anywone SEED?
It go so slow"
,steiven,2004-12-12T11:01Z,Kan fler seeda. Jag är snart klar
,tajtpussy,2004-12-14T17:07Z,tack snälla!!!
,macke,2004-12-15T23:38Z,"nice speed, 550kb/sek. Tar en 20 min o få ner filmen. Ska ses inatt ;)"
[T],elements,2004-12-21T20:30Z,Den går inte fort den 3 tim 30 min  på 680 kb/s men det är ingen brådska för min del.
,milmoe,2004-12-22T18:06Z,"tja , hört att denna film ska vara grymt rolig..hoppas på seed.  verkar ha problem att connecta..doh"
,rah,2004-12-26T01:01Z,seeda för pappa och pappa för pappa
,seedar,2005-01-04T12:31Z,snälla alla som har fått ner hela varför kan ni bara inte seeda så andra kan få ner den. varför?
,Sthlmmicke,2005-01-16T14:14Z,"Seeda tack...ja står på 10kb/s heheh fifan..

folk snackar om att dem ligger på 550kb 680kb hehe..o ja endast 10kb fan Kom igen! =)"
,Xegor,2005-01-17T18:17Z,Bara 10? min ligger på hela 23 ^^
,xerox66,2006-06-27T12:10Z,jo fan man tackar :)
