Filename,Size,Unit
/Mindfulness Disc 1/01 Spår 1.wma,54.14,M
/Mindfulness Disc 1/desktop.ini,43,B
/Mindfulness Disc 2/01 Spår 1.wma,52.92,M
/Mindfulness Disc 2/desktop.ini,43,B
/Mindfulness Disc 3/01 Spår 1.wma,57.96,M
/Mindfulness Disc 3/desktop.ini,43,B
/Mindfulness Disc 4/01 Spår 1.wma,51.78,M
/Mindfulness Disc 4/desktop.ini,43,B
/Mindfulness Disc 5/01 Andrum-4 minuter.wma,6.57,M
/Mindfulness Disc 5/02 10 minuter sittande meditation.wma,15.72,M
/Mindfulness Disc 5/03 20 minuter sittande meditation.wma,27.32,M
"/Mindfulness Disc 5/04 30 minuter tystnad (klocka vid 5, 10, 15, 20 och 30 minuter).wma",41.85,M
/Mindfulness Disc 5/desktop.ini,287,B
/Mindfulness¯¯.iso,3.96,G
