User Type,Username,Date,Text
,Webgris,2007-09-26T04:33Z,yeah :D
,shway,2008-01-27T07:15Z,"Some how doesn't fit on one DVD but quailty looks okay. sound okay.
Am seeding now, man was that a slow start."
,kuvick,2008-02-17T22:10Z,thanks where can i get swesub to this?
,WonderSlug,2008-02-18T09:21Z,Are each of these episodes the HD version?
,j0ket,2008-02-18T16:52Z,thanks
,Bumbi96,2008-03-26T00:00Z,sedddddddddddddddddddddddddd
,refriedpinto,2008-04-03T05:44Z,i've been seeding for about a week straight. you guys have a week left before i burn these.
,xhaitax,2008-04-08T00:26Z,Can someone please seed?
,xhaitax,2008-04-08T09:32Z,"230k/s now :) I can seed when im done
Thanks for seeding if there is somone seeding"
,p_daimaoh,2008-06-26T17:12Z,"Not bad, but i deleted the RAR after combining the vid on hard drive.  Next time I will just download vids directly from another torrent that is easier to seed and watch:
http://thepiratebay.org/tor/4156931/Burn_Notice_Season_1"
,jonathanwyh,2008-10-03T12:02Z,Are thses in fullscreen or widescreen?
