User Type,Username,Date,Text
,Lasse.hj,2007-05-10T01:33Z,"TACK FÖR UPP LOADEN,KANNON SERIER.
OCH TILL ALLA ANDRA SEED SEEDA.
OCH HÅLL INTE PÅ ATT SEEDA PÅ 1 KIB/S KÖR ÅTMINSTONDE PÅ MINST  3 ANNARS DROPPAR FOLK OCH DÅ FINNS DET SNART INGA SEEDARE KVAR DÅ KOMMER ALLTR ATT DÖ UT TILL SIST DÅ KAN NI SITA DÄR MED ERA FILMER 
LASSE
P:S TACK FÖR EN KANNON SERIEd:S"
,Cyberdorn,2007-05-10T18:39Z,har ingen den med svensk text?
,sugababe,2007-05-18T19:50Z,"nu var det tid igen med mig,,, suck och stön,,, jag vet,, :-). Men hur bränner jag avi filar??? Nero säger bara att det inte finns några videofilar,,, allså,,, blir så trött... Tack för hjälpen"
,restlesz,2007-05-23T16:22Z,"Du brenner det som ""Lag data - DVD"" som du finner under fanen ""Data"". "
,restlesz,2007-05-23T16:23Z,Hvorfor er episode 8 og 9 den samme? Og hvilken af dem er det?
,asd9ada,2007-06-11T16:21Z,"The sound is completely screwed up in episode 6, and out of sync in almost all episodes. Lousy job ripping this."
,Christopher92,2007-07-16T18:11Z,"Extremt dårlig kvalitet !!!!  
"
,dirtygirdie,2008-01-09T15:11Z,Very bad Q. sound not synchronized...
,Gun2o,2008-02-18T18:01Z,Troede ik det var SÅ slemt med lyden men den er jo helt fucked! 3/1 Mere er den ik vær!
,ingistef,2009-01-17T18:51Z,"This torrent is crap, WARNING, DONT DOWNLOAD, EPISODE 4 IS MISSING AND EP 9 IS DOUBLE, plus sound is out of whack and video is poor."
