User Type,Username,Date,Text
,Cyberfart,2007-07-16T20:20Z,"Squirting is not a myth, but most women don't. I had several girlfriends that were able to squirt during orgasm.

In The U.S. however, watersports (pissing) is often called squirting just because of the stupid fact that in certain states pissing in pornomovies is still illegal. "
,delightindisorder,2007-07-16T23:30Z,"Squirting is also a fun word, why not use it whenever possible?  For example, ""He came in her pussy,"" is rather boring.  Instead, with the word squirt, ""He came,"" becomes, ""He squirted his creamy load into her lovely pink penis cozy.""  Now that's fun with the English language.

Anyhow Frank, you are the king of internet porn.    If you're ever state-side I'll see if I can convince my wife to give you a live demonstration of squirting (not pissing)."
,FatFuckFrank,2007-07-17T13:42Z,"ROFL, just send me the clips and I'll post them"
,delightindisorder,2007-07-17T23:11Z,All film is a lie... you have to see it to believe it.
,spacey1,2007-10-08T09:26Z,"i've heard it happens only after 21 yrs. old, and varies with the degree of how much she's turned on.  ever heard of 'squirting cytheria'?  that's not piss 7 times in 20min..."
,darko999,2007-10-16T12:32Z,not only after 21 cuz ive had it happen when 'she' was 18. made the whole bed wet. rusted the damn springs i bet.
,jaffyj,2007-10-26T06:28Z,it would be good if it wernt for the quality
,flatliner10,2008-01-18T18:31Z,"Its not a Myth but often faked in movies, needs a lot training of the kagal-muscle, und a good grip of the Man.
Mangy Girls supress it, 'cause the're afraid to pee.
The liquid is clear till milk-like never yellow or something like that.
There is also a fem. Artist ""milking"" her  Models using this liquid to mix it with her paint for some purposes, the paint ist then be attached to the models to make some Bodystamps on the Painting...ive seen it on a late-night-reportage in German TV some years ago."
,ha3moglobin,2009-01-25T03:59Z,"completely true. I've done research and been been with one for 2 years. No telling if the videos are true or not, but it's 100% true."
,weasel5i2,2009-05-22T04:17Z,"Just search here for ""Cytherea"" and you'll find a whole lot of squirty goodness."
,t0xyg3n,2009-06-22T06:27Z,"squirt is real but you gotta hit a girl right. you want to really stimulate the front the vagina. You can get it going even faster with clit stimulating and pressure about the clit.

my ex could squirt like a fire hose and its so good when that come is dripping down ur balls as you fuck her"
,FlirtyNerd,2009-12-26T03:10Z,"A lot of girls can do it, they just don't know they can. Even I can do it,  but I still hold it in because you can't tell if you're fixing to piss or get off. Took me awhile to learn the difference, but I'm still not gonna risk pissing on someone without asking nicely."
