Filename,Size,Unit
/01 - Intro.mp3,1.01,M
/02 - The 50 States Song.mp3,9.97,M
/03 - Interlude One.mp3,1013.78,K
/04 - Flint.mp3,5.84,M
/05 - Interlude Two.mp3,672.51,K
/06 - Chicago.mp3,9.64,M
/07 - Interlude Three.mp3,774.55,K
/08 - Sister.mp3,12.48,M
/09 - Interlude Four.mp3,1.92,M
/10 - The Upper Peninsula.mp3,7.35,M
/11 - Interlude Five.mp3,247.2,K
/12 - A Good Man Is Hard To Find.mp3,8.33,M
/13 - Interlude Six.mp3,6.01,M
/14 - That Dress Looks Nice On You.mp3,4.36,M
/15 - Interlude Seven.mp3,637.4,K
/16 - Say Yes To Michigan.mp3,4.8,M
/17 - Interlude Eight.mp3,850.47,K
/18 - Romulus.mp3,8.29,M
/19 - Interlude Nine.mp3,1.29,M
/20 - He Woke Me Up Again.mp3,5.14,M
/21 - Interlude Ten.mp3,738.63,K
/22 - Seven Swans.mp3,11.17,M
/23 - Interlude Eleven.mp3,1.38,M
/24 - Star Spangled Banner.mp3,7.03,M
/25 - Interlude Twelve.mp3,2.67,M
/26 - All Good Naysayers.mp3,8.06,M
/27 - Interlude Thirteen.mp3,4.26,M
/28 - Super Sexy Woman.mp3,6.47,M
/29 - Interlude Fourteen.mp3,3.32,M
/30 - For The Widows In Paradise.mp3,6.94,M
