Filename,Size,Unit
/B-Sides/00 - 01 war babies.mp3,5.96,M
/B-Sides/00 - 02 up on the catwalk live.mp3,7.99,M
/B-Sides/00 - 03 all the things she said.mp3,6.22,M
/B-Sides/00 - 04 east at easter live.mp3,8.51,M
/B-Sides/00 - 05 love song live.mp3,7.83,M
/B-Sides/00 - 06 street hassle live.mp3,10.16,M
/B-Sides/00 - 07 king is white live.mp3,5.96,M
/B-Sides/00 - 08 let there be love live.mp3,7.37,M
/B-Sides/00 - 09 belfast child live.mp3,12.47,M
/B-Sides/00 - 10dont you live.mp3,12.45,M
/B-Sides/00 - 11 love song live.mp3,6.23,M
/B-Sides/00 - 12 travelling man.mp3,7.22,M
/B-Sides/00 - 13 theme for great cities 91.mp3,9,M
/B-Sides/00 - 14 alive and kicking live.mp3,8.37,M
/B-Sides/00 - 15 sign o the times.mp3,7.76,M
/B-Sides/00 - 16 street fighting years live.mp3,13.8,M
/B-Sides/00 - 17 mandela day live.mp3,11.28,M
/B-Sides/00 - 18 kick it in live.mp3,9.26,M
/Birmingham 09-02-2006/1-01 Sleeping Girl.m4a,11.49,M
/Birmingham 09-02-2006/1-02 Home.m4a,8.17,M
/Birmingham 09-02-2006/1-03 Stay Visible.m4a,10.14,M
/Birmingham 09-02-2006/1-04 East at Easter.m4a,7.68,M
/Birmingham 09-02-2006/1-05 Up on the Catwalk.m4a,8.97,M
/Birmingham 09-02-2006/1-06 Love Song.m4a,9.16,M
/Birmingham 09-02-2006/1-07 See the Lights.m4a,9.22,M
/Birmingham 09-02-2006/1-08 Big Sleep.m4a,8.54,M
/Birmingham 09-02-2006/1-09 All the Things She Sa.m4a,7.53,M
/Birmingham 09-02-2006/2-01 Waterfront.m4a,9.22,M
/Birmingham 09-02-2006/2-02 Jeweller to the Stars.m4a,6.71,M
/Birmingham 09-02-2006/2-03 A Life Shot in Black .m4a,7.14,M
/Birmingham 09-02-2006/2-04 Someone Somewhere in .m4a,9.52,M
/Birmingham 09-02-2006/2-05 Speed Your Love to Me.m4a,8.42,M
/Birmingham 09-02-2006/2-06 Don_t You.m4a,12.93,M
/Birmingham 09-02-2006/2-08 Different World.m4a,8.3,M
/Birmingham 09-02-2006/2-09 Seeing Out the Angel.m4a,7.68,M
/Birmingham 09-02-2006/2-10 New Gold Dream.m4a,10.75,M
/Birmingham 09-02-2006/2-11 Glittering Prize.m4a,8.42,M
/Birmingham 09-02-2006/2-12 Stranger.m4a,8.17,M
/Birmingham 09-02-2006/2-13 Alive and Kicking.m4a,11.67,M
/Glasgow 1987/01 Part 1.mp3,63.67,M
/Glasgow 1987/02 Part 2.mp3,78.65,M
/Glastonbury Festival 1995/01 She's a River.mp3,6.95,M
/Glastonbury Festival 1995/03 And the Band Played On.mp3,6.69,M
/Glastonbury Festival 1995/04 Love Song.mp3,5.82,M
/Glastonbury Festival 1995/06 See the Lights.mp3,5.49,M
/Glastonbury Festival 1995/07 Don't You.mp3,7.12,M
/Glastonbury Festival 1995/08 Belfast Child.mp3,9.87,M
/Glastonbury Festival 1995/09 Waterfront.mp3,4.9,M
/Glastonbury Festival 1995/10 Alive and Kicking.mp3,7.35,M
/Glastonbury Festival 1995/11 Let There Be Love.mp3,9.28,M
