User Type,Username,Date,Text
,P_Bateman,2005-04-23T12:51Z,Helt fenomenalt! SUPERTACK!!!
,bigpigg,2005-04-23T16:45Z,"ha kvar denna serie på pb! :)

tankar för fullt har dock inte så snabbt bredband så det tar lite tid.... 

keep it up bara!:) mvh"
,ecco,2005-04-30T22:24Z,"Bra jobbat. menyer + omslag också
Stort TACK!"
,bigpigg,2005-05-03T21:41Z,"hehe rich:) jag får hem den om 7timmar typ, sen får du en 5:a i stjärna av mig:P det kan jag lova dig ;)

underbar serie...får man fråga hur du fått tag på den, så man själv kan lära sig nån gång.P tack på förhand!..

mvh"
,bigpigg,2005-05-04T07:02Z,"man kan ju bara krympa ner den med 500mb typ? det får inte plats på en 4,7gb DVD skiva? eller? 

eller hur gör man? vänligen svara..tack på förhand!"
,rich,2005-05-04T11:44Z,"Använd DVD Shrink <http://www.dvdshrink.org/how.html>, kvaliten blir inte helt bra, men det är sebart på en vanlig TV."
,croxxor,2005-06-09T19:59Z,Hur seedar man ?
,marsvolta,2005-07-03T23:05Z,någon som kan lägga upp igen missa sista avsnitten. snälla..
,Flexnezz,2006-02-06T16:03Z,Vad kul när ingen kommer längre än till 94 % av filmen!!
,NeonNygren,2006-02-11T15:51Z,visst är det här en film? Och inte i massa serier lr?
,sthlm-08,2006-03-23T16:40Z,seeda
,icu2,2006-03-29T22:45Z,seeda nu! är ett flertal personer som ligger på 94.8% behövs ju inte så lång tid.
,krikon505,2007-07-24T07:46Z,"hey, seeda, lämna inte denna torrent att dö, har typ 94% nere nu."
,natanoj81,2007-07-30T12:46Z,"den har stannat på 94,8%    kan ingen seeda lite??"
,gudrunschyman,2009-01-11T17:16Z,Kan nån seeda? Vill verkligen ha :)
,sofie93,2009-01-17T14:42Z,snälla seeda.. har stått stilla på 79.8% i flera dagar :(
