Filename,Size,Unit
/The best of/01-AudioTrack 01.ape,22.31,M
/The best of/02-AudioTrack 02.ape,17.09,M
/The best of/03-AudioTrack 03.ape,17.14,M
/The best of/04-AudioTrack 04.ape,17.55,M
/The best of/05-AudioTrack 05.ape,20.01,M
/The best of/06-AudioTrack 06.ape,18.48,M
/The best of/07-AudioTrack 07.ape,13.85,M
/The best of/08-AudioTrack 08.ape,16.43,M
/The best of/09-AudioTrack 09.ape,30.38,M
/The best of/10-AudioTrack 10.ape,31.16,M
/The best of/11-AudioTrack 11.ape,14.78,M
/The best of/12-AudioTrack 12.ape,16.33,M
/The best of/13-AudioTrack 13.ape,29.75,M
/The best of/14-AudioTrack 14.ape,17.91,M
/The best of/15-AudioTrack 15.ape,25.91,M
/The best of/16-AudioTrack 16.ape,23.81,M
/The best of/ScanImage01.jpg,404.54,K
