Filename,Size,Unit
/Percy Sledge - Behind Closed Dors.mp3,2.57,M
/Percy Sledge - Bring It Home To Me.mp3,3.18,M
/Percy Sledge - Cover Me.mp3,2.55,M
/Percy Sledge - I'll Be Your Everything.mp3,2.94,M
/Percy Sledge - I've been Loving You Too Long.mp3,2.71,M
/Percy Sledge - It Tears Me Up.mp3,2.53,M
/Percy Sledge - Just out Of Reach.mp3,3.21,M
/Percy Sledge - Love Away People.mp3,2.89,M
/Percy Sledge - My Special Prayer.mp3,2.79,M
/Percy Sledge - Sudden Stop.mp3,2.51,M
/Percy Sledge - Take Time To Know Her.mp3,2.69,M
/Percy Sledge - Tel It Like It Is.mp3,2.37,M
/Percy Sledge - The Dock Of The Bay.mp3,2.35,M
/Percy Sledge - The Good Love.mp3,2.41,M
/Percy Sledge - Try A Little Tenderness.mp3,3.52,M
/Percy Sledge - Walking In The Sun.mp3,3.13,M
/Percy Sledge - Warm And Tender Love.mp3,3.03,M
/Percy Sledge - When A Man Loves A Woman.mp3,2.64,M
