User Type,Username,Date,Text
,ps2asker,2004-12-13T08:00Z,Tryck höger o sen vänster så går det:-)
,ps2asker,2004-12-13T08:01Z,"Fan, tvärtom skulle det vara, vänster o sen höger:-)
(när du är på den där det står att du måste äga spelet).
<---   --->"
,decrypter_88,2004-12-17T09:43Z,okey.. men jag som har en ps2 med chip.. kan jag utnyttja denna emulator.. är det bara å tanka bränna å spela.. lr måsta jag ha nåt spec.. har tankat hem denna å sen skulle jag bränna med decrypter.. å den örjar bränna.. men sen när den e klar å jag sak spela säger den att jag måste sätta i en format disc.. har jag gjort må fel lr är det konsollen som saknar nått.. skulle uppskatta lite hjälp
,lukas,2004-12-17T14:36Z,"Grymt tråkigt med såna skit spel asså ladda inte ner låt den bara dö!


:thumbsdown:"
,carlforfun,2005-01-19T22:25Z,Några speciella inställningar i Alcohol 120% ??? brände men icke sa nicke. Får upp PS logan men skivan fastnar. Andra brända spel fungerar dock helt OK...
,Litor2,2007-05-31T12:11Z,Jag vill veta en sak.. Hur gör man emulator spel till ps2? Jag vill ha några spel.. Gamla sega mega drive 2 spel.. kan nån vara snäll o säga hur man gör det ? 
,PerfectTool,2007-08-07T00:20Z,spillet kan også brennes med daemontools og hvilket som helst annet brenneprogram.  mount image og kopier til plate. så slipper du installere alcohol120.
,Amberrrr,2008-11-13T02:33Z,O.o none  of that helps >.
,Jv360,2009-04-17T23:20Z,DOES ANYONE UNDERSTAND AFRIKAANS OR ENGLISH HERE?
,heyman1981,2011-08-07T11:14Z,"most game works good, but the game i wanted to play donkey kong doesnt :("
,mervynsow,2011-12-18T23:48Z,Works on OPL. Takes a while to load from USB but better than doing a swap trick.
,mervynsow,2011-12-19T01:25Z,"Notes:
* One can type 'OK' by pressing LEFT then RIGHT.
* 'R2' gives you credits. 'Start'.. well, take a guess.
* It might work to press 'L3' (Esc) to quit the current game and return to
the game selector. Though the next game might throw up on you. You've
been warned.
* Disabling FM emulation (music), or even all sounds, might help slow
games run at full speed. Sound is awful anyway if frames are skipped.
* Only NTSC supported. Live with it.
* Only one pad is supported."
