User Type,Username,Date,Text
,187deicide,2008-01-11T22:38Z,is there any way to play this in leopard?? he just doesnt work :(
,banix,2008-01-11T22:45Z,"sorry, but crack or patch for leopard not exist"
,187deicide,2008-01-11T22:45Z,never mind... i had the 'normal' OS-mount still working :p 
,Nuggler,2008-01-12T04:57Z,"it wont let me run game with the NOCD.dmg
Leopard 
hellp??"
,Flutiyate,2008-01-12T15:08Z,http://www.macsoftgames.com/products/ron/index.html
,roygillies,2008-01-13T23:12Z,dose this work on power pc macs. thanks
,Ryko89,2008-01-14T00:44Z,somebody who can help me? I need a Leopard crack
,BitCountZero,2008-01-15T04:31Z,so.... im a complete noob to this. could someone tell me step by step what i need to do to get this to run 'cause its not working for me.  for example where do i drag and drop the game files to... i know im probably screwing up something simple but if you could help id greatly appreciate it
,BitCountZero,2008-01-15T13:40Z,nevermind... figured it out
,stoneand,2008-01-15T15:32Z,Crack doesn't work in Tiger. Still asks for CD. Also asks for 300 mb more disk space when there's plenty of free disk space. Bizarre...
,stoneand,2008-01-16T01:06Z,"Got it to work this way: You've got to copy all files to a new folder in your Applications folder.  Also place the DMG file in the game folder. Extract the DMG file as well so that mounts on your desktop. Mount the No-CD crack in Toast.
Start the game. Seems to work."
,Nuggler,2008-01-16T01:12Z,"wow u can read instructions :P
jk i wuz noob for a sec too haha"
,jetlag4321,2008-01-16T16:15Z,still says i need the cd even after all of that
,vradigar,2008-01-17T23:09Z,"hello, I've got a problem - how can I unpack the ,,Rise of Nations Installer?"" I can't mount it with a Toast 6...thanks a lot"
,Silent_G20,2008-01-18T02:02Z,"Stoneand>>> u've got to know that in macs, mounted images never have free spaces on them, so they r all CD-ROMs or DVD-ROMs. So when u wanna run any mounted application u must copy the image contents (or run installer if there any) to ur applications folder. 

Then u must have Toast version 6 at least for the crack to be mounted correctly. Open ur Toast's application (mine is ver.8.x) and select the dmg crack file, then mount. Right after that launch the game.

vradigar>>> forget about that installer ur talking about, since its just a dummy for the game to think this is the ""real"" game CD-ROM. Dont bother with contents of the crack, just mount it with Toast ver. 6~.

Now lets get to MY OWN problem! is this thing running on intel macs or not?! it keeps saying: ""map name or any object in game"" construction mask is invalid! when it starts to load right after the intros. Any help wud be much apprecited :)"
,vradigar,2008-01-18T23:16Z,Thank u very much!!!
,Jerk990,2008-01-19T02:00Z,Works great on my Hackintosh
,Cubric,2008-01-19T16:15Z,so it works on a leopard?
,Cubric,2008-01-20T21:02Z,nevermind. it worked.
,Nuggler,2008-01-25T22:47Z,PLEASE SEED . ty!
,cptn_hook,2008-01-30T02:17Z,Can someone please seed? i would really appreciate it
,Fuzzzzy,2008-02-03T10:20Z,question still stands. Does it run on an intel mac?
,arcadio72,2008-02-04T22:56Z,"Sorry but i need step by step instructions. I have been trying for days.
I copied the files into a new folder in applications. First I tried just the files from the folder named game then I tried all the files.
I right clicked the no cd crack file dmg and mounted it with Toast8. Then I tried burning it with toast 8.
Every time I clicked the game icon it told me to insert CD.
I'm new to this but am getting bored with pissing around."
,pieterjanarnout,2008-02-05T11:41Z,"I' ve got problems with my graphics, can't see some details, like ""persons"",? anyone 's got an idea?"
