User Type,Username,Date,Text
,Jimmy_84,2007-04-06T11:17Z,Seeda nu!!!!!! 2% på 14timmar
,morgun,2007-06-15T21:32Z,SEEDA FFS ! Ligger på 13 KB/s... Snälla har letat efter dom här filmerna sjukt länge. 
,morgun,2007-06-16T09:10Z,"Det går ju för långsamt , 14 KB/s ...  Snälla seeda."
,yes2me,2007-07-05T03:17Z,"takk. jeg seeder 1:1 tilbake.

meget bra torrent. "
,No Pain No Gain,2007-10-28T14:21Z,"Fyfan vad bra filmer!
Seeda nu"
,Kreptiuz,2007-12-31T21:13Z,"lol, jag tankar i 600 serri.. skaffa bättre bredband wtf!"
,AlexandrinhO,2008-01-05T22:19Z,va e seeda för nåt??
,Skuggarn,2008-01-14T21:12Z,Att du har 100% och tankar upp.
,kissrox,2008-02-04T22:08Z,seeda för fan!!!!!!!! dessa filmerna måste man ju bara ha för fan!
,-Kawai-,2008-02-15T23:00Z,"So far, so good :D Right up to 400 Kb/s... 

Sykt bra filmer ;)"
,dontstopbelieving,2011-04-19T01:14Z,"Fin torrent. 1,2mbs under i princip hela nedladdningen."
