User Type,Username,Date,Text
,DJ Playboy,2007-11-29T18:08Z,"Want DJ SOLDER & S.S ( Trance )

http://thepiratebay.org/tor/3908359/DJ_SOLDER__amp__S.S_-_A_Sound_By_Me_(Techno_Trance)"
,Guapa66,2007-12-05T22:28Z,Pleeeeeease seed! : )
,Reisende Mac,2007-12-07T16:50Z,"Great upload, thanks a lot!"
,markohesna,2007-12-14T18:13Z,kool music what would be if i seed this
,xJohnnyX,2008-01-01T12:11Z,"Guys New Releases 2008 = ) Great Mixes Hardstyle / Tek : ) Links Below

http://thepiratebay.org/tor/3956225/VA-_Sound_From_The_Soul_(Selected__amp__Mixed_By_Starscream)-CD-2008

http://thepiratebay.org/tor/3956419/VA-_Tekky_New_Year_2008__Selected___Mixed_By_Cyclone_-CD-2008-MU


Happy New Year
-Johnny"
,Fridoz89,2008-01-13T00:06Z,"Pleas, can't anyone seed this? I really want it .."
,call3__,2008-01-27T17:50Z,"The best techno,trance,dance here.
50 songs. here!

http://thepiratebay.org/tor/3997047/Top_50_Techno.trance.Dance_2008_cmk_vol.1

http://thepiratebay.org/tor/3997047/Top_50_Techno.trance.Dance_2008_cmk_vol.1"
,yura11,2008-01-31T00:21Z,seed plzzzzzzzz
,eplepsi,2008-03-29T19:41Z,sees plizz
,Omally44,2008-06-21T04:30Z,dont download unless your ready to tag 150 files.
