User Type,Username,Date,Text
,tosirok,2006-02-24T09:02Z,Please seed.
,nocturna99,2006-03-24T05:41Z,awesome torrent :)
,Grish,2006-05-26T06:02Z,"This is a Really good torrent!

Thansk for compiling all this :)

Seeding now and then just to get this out to more people!"
,RustIronCrowe,2006-10-18T06:22Z,"That is one of the most beautifully generous torrents that I have ever seen... When I have it downloaded, I will seed it for thirteen days straight.

The only thing it is missing is an audio copy of Rudimentary Peni's ""Cacophony""...

Cheers
Â§Â§"
,antianti.v,2007-04-06T01:04Z,"this is great, i've added link to this at http://en.wikipedia.org/wiki/H._P._Lovecraft."
,brassbear,2008-01-14T11:25Z,Sweet torrent. I thought my Lovecraft collection was complete. I stand corrected! Thanks!
,afterdark69,2008-01-18T11:30Z,"This is what torrents are all about, rare hard to find material well put together and shared for the love of it!

Needless to say I will seed this as long as I have HDD space.

Thank you very, very much."
,joffreyc,2008-03-23T18:21Z,"Hey seeders- thanks, it's a pleasure to download so fast. I wish everybody was so generous."
,mpk588,2008-03-29T20:11Z,"Hello, i have registered specifically to post a comment here for this torrent..maina, thank you so much for upoading all of this and thanks to all who are seeding, I will seed this great collection as much as I can too, thanks to you all! "
,coalhada,2008-05-22T23:57Z,"Congrats, great torrent!"
,lovecraftian666,2008-06-19T07:47Z,"hey, for me it says all of the files are screwed up? any advice?"
,Kuborion,2008-07-02T12:08Z,"Awesome torrent.
What more to say?"
,Franardo,2008-12-10T06:41Z,"I've found a few bonus Audio books out there and if anyone wants to pick them up.  And I'd love if someone wanted to put them up on the site, I'll seed as much as I can with them in that case. 

Here is the  linky"
,Lucian_,2008-12-11T11:36Z,Nice torrent.
,OldGregg94,2009-01-02T04:04Z,"Thanks, I've been looking for that deck for a long time. I think it will be great for next Halloween."
,Franardo,2009-01-11T08:09Z,"Fraggen Awesome!!! 

Favorite torrent!"
,malafide,2009-06-27T11:47Z,massive. thanks for compiling this.
,1paradox,2009-07-07T17:47Z,"Exelent torrent, will seed for a good while

Shame that some of the music is cut-off mid song,   anybody know where to get full songs?"
,markkkkx,2011-10-11T18:11Z,Any idea where i could get this in .ePub format?
,HyperiondarK,2012-02-27T18:19Z,This torrent make my day! I love Lovecraft :)
