Filename,Size,Unit
/01 - Rockin' Around the Christmas Tree.mp3,3,M
/02 - This Time of the Year.mp3,3.87,M
/03 - Jingle Bell Rock.mp3,3.21,M
/04 - Strawberry Snow.mp3,3.68,M
/05 - Silver Bells.mp3,3.14,M
/06 - Winter Wonderland.mp3,3.64,M
/07 - Blue Christmas.mp3,4.03,M
/08 - A Marshmallow World.mp3,3.84,M
/09 - Christmas Will Be Just Another Lonely Day.mp3,3.61,M
/10 - The Angel and the Little Blue Bell.mp3,4.35,M
/art/B000002QJQ.01._SS500_SCLZZZZZZZ_V1115769113_.jpg,24.12,K
/art/Brenda Lee - Jingle Bell Rock.txt,711,B
"/art/Lee, Brenda - Jingle Bell Rock.jpg",18.1,K
