Filename,Size,Unit
/Counting Crows -01- Hard Candy.mp3,5.97,M
/Counting Crows -02- American Girls.mp3,6.23,M
/Counting Crows -03- Good Time.mp3,5.04,M
/Counting Crows -04- If I Could Give All My Love -Or- Richard Manuel is Dead.mp3,5.33,M
/Counting Crows -05- Goodnight L.A..mp3,5.41,M
/Counting Crows -06- Butterfly in Reverse.mp3,3.85,M
/Counting Crows -07- Miami.mp3,6.89,M
/Counting Crows -08- New Frontier.mp3,5.3,M
/Counting Crows -09- Carriage.mp3,5.6,M
/Counting Crows -10- Black and Blue.mp3,5.34,M
/Counting Crows -11- Why Should You Come When I Call.mp3,7.51,M
/Counting Crows -12- Up All Night (Frankie Miller Goes To Hollywood).mp3,7.04,M
"/Counting Crows -13- Holiday in Spain, Big Yellow Taxi.mp3",8.03,M
