User Type,Username,Date,Text
,MM3,2005-06-05T01:11Z,Any Subs?
,falafelboy,2005-06-08T01:46Z,"No subs.

In english."
,aiguo,2005-07-06T17:58Z,Tracker is down!:(
,falafelboy,2005-08-16T00:04Z,"Dont be a dumb ass wooter.

Frontpagemag is a vile piece of publication."
,falafelboy,2005-08-16T00:05Z,"I cant seed my file here anymore. U guys are welcome to go to Demonoid and get the file there. Its open to public.
"
,rockstar11998,2008-03-26T20:50Z,try getting it at mininova.  Its good to understand the history of Islam.  There is good and bad about them in this.  It's not one sided at all. Just a clear picture of their beginnings.  personally I know Islam is false but everyone will find that out eventually.
,rockstar11998,2008-07-01T17:32Z,"masterAdz - You said - 'we shall see my friend rockstar we shall see , also i am frankly suprised by you not slagging my religion off as you do any many other torrents, so i will also so that is why my response is in a civilised manner also..'       What???  Where is this coming from?  If you are Muslim then look around I have slammed Islam quite a bit here at piratebay.  There is only one true religion or that would make God a liar.  It can't be Islam because it borrowed everything from Judaic and Christian beliefs and hasn't got the Spirit in it.  It teaches hate - God would never teach that.  Muhammad attacked people for no reason to get wealthy and to spread Islam.  God spreads his word through missionary work.  Prophets always point towards the sacrifice of Christ.  Muhammad claimed to be greater than Christ and basically denied any prophecies Christ made.  I can keep going all day with this but you probably already know your religion is wrong but you like the idea of being superior to others and want Islam to dominate the whole world by force.  That is the only way it will achieve its objective of 'peace' around the world.  I've read and watched tons of material about all sides of the story.  It's very clear to me (a holder of the Holy Melchezidek Priesthood who also has the Gift of the Holy Ghost) to discern the truth from the lies Satan has put forth in Islam.  I wish you Muslims would think for yourselves and not be fearful to seek the truth."
,matook,2009-02-20T00:50Z,"yea faith in evil--muhammud consummed his ""wedding"" with a kid by the way as anyone ask the poor kid Aisha age 9 at the time????why did he behead his prisoners with his own hands ? its all written in the muslim pamphlet--if you cant read arabic read the revised version called ""mein kanph ""A Hitler you idiots......."
,The_Bravik,2009-11-16T17:27Z,"High Quality DivX Here:

http://thepiratebay.org/torrent/5164964/PBS_DVD_Islam_Empire_Of_Faith_(2000)[160_minutes]DivX"
,Sam2012,2012-01-03T18:32Z,"Great documentary about Islam with Ben Kingsley.
I recommend everyone watch this.
http://www.imdb.com/title/tt0309720/

PS: Guys please seed after you download because its one of the best documentary out there and its only available as DVD for Region 1 countries (US+Canada). Watch and buy I strongly recommend this to all. "
