User Type,Username,Date,Text
,AntonViking,2005-01-24T07:00Z,jag kan hjälpa dig seeda så du kan ladda upp annat!
,SirJecht,2005-01-24T10:00Z,Kan man bränna GC-spel?! Eller hur ska man spela det?
,ilja,2005-01-24T19:08Z,"Ja du kan bränna och spela, förutsatt att du har ett 'chippat' GC med ett cobra bios.
I annat fall finns det ett trick tillsammans med en bredbandsadapter och spelet Phantasy Online."
,SirJecht,2005-02-06T18:29Z,"var får man tag på sånt chip, och var hittar man små skivor att bränna på? är det inga specialare? =)"
,soujiro,2005-02-10T15:55Z,"här har du =)

http://www.console.se/GameCube/
sen skivor
http://www.komplett.se/k/ki.asp?sku=306619&cks=PRL"
,dax,2005-02-13T22:17Z,funkar detta felfritt eller?
,Hakkan,2005-02-14T22:16Z,går de nte å spela brända GQ-spel med free loader??
,gsgsgs,2005-02-17T22:04Z,kör med emulator
,laika424,2005-02-24T23:31Z,funkar med viper 0.4 chippad pal cube v 0.14 fast behövs fstfixas.
,Fred89b,2005-02-27T22:49Z,"So it isn't possible to play camecube games on the computer like N64 games (roms)?
Do we have to wait until the console is dead,
just like the N64 and older consoles?"
,Najky,2005-03-01T11:59Z,"Emulation is kinda complex. For example, there is a PS2 emulator out there, but its still under development after like 5 years. Some say it will never work correctly.
This is because the new consoles work differently and they are more complex than Nintendo 64 or Gameboy Advance...."
,joel_89,2005-04-13T11:25Z,Lol kör med doplhin emulator funkar utmärkt :P
,TrentSteele,2005-04-20T19:19Z,"Helvete, det funkar ju inte att bränna. Nån som kan lägga upp en fungerande version?"
,ZeeRuX,2005-08-03T20:02Z,Har testat nu med Dolphin 1.02 emulator på min 3.5 ghz:are och det funkar iaf piss =)... Funkade förvisso men där var inte ens ljud och det hackade så in i helvete.. Ska testa några emulators till annars deletar jag skitet... Tack iaf.. 
,Robinhero,2006-02-05T11:10Z,seeda då.... plz.....
,danne_herde,2006-06-25T16:24Z,Stuck on 98% Plz seed little
,danne_herde,2006-06-27T14:37Z,The first 20 min i dowloand in 300 kb/s but 5 days later i am still stucked
