Filename,Size,Unit
/Lagoon (Extra).mp3,5.18,M
/[1996] Demo/Demo - 01 - Nightwish.mp3,6.76,M
/[1996] Demo/Demo - 02 - The Forever Moments.mp3,6.51,M
/[1996] Demo/Demo - 03 - Etiainen.mp3,3.42,M
/[1996] Demo/cover.png,18.99,K
/[1997] Angels Fall First/Angels Fall First - 01 - Elvenpath.mp3,6.41,M
/[1997] Angels Fall First/Angels Fall First - 02 - Beauty and the Beast.mp3,8.8,M
/[1997] Angels Fall First/Angels Fall First - 03 - The Carpenter.mp3,8.19,M
/[1997] Angels Fall First/Angels Fall First - 04 - Astral Romance.mp3,7.17,M
/[1997] Angels Fall First/Angels Fall First - 05 - Angels Fall First.mp3,7.66,M
/[1997] Angels Fall First/Angels Fall First - 06 - Tutankhamen.mp3,7.59,M
/[1997] Angels Fall First/Angels Fall First - 07 - Nymphomaniac Fantasia.mp3,6.58,M
/[1997] Angels Fall First/Angels Fall First - 08 - Know Why the Nightingale Sings.mp3,5.83,M
/[1997] Angels Fall First/Angels Fall First - 09 - Lappi (Lapland)_ I. Eramaajarvi.mp3,3.1,M
/[1997] Angels Fall First/Angels Fall First - 10 - Lappi (Lapland)_ II. Witchdrums.mp3,1.8,M
/[1997] Angels Fall First/Angels Fall First - 11 - Lappi (Lapland)_ III. This Moment Is Eternity.mp3,4.41,M
/[1997] Angels Fall First/Angels Fall First - 12 - Lappi (Lapland)_ IV. Etiainen.mp3,3.53,M
/[1997] Angels Fall First/Angels Fall First - 13 - Once Upon a Troubadour.ogg,5.42,M
/[1997] Angels Fall First/Angels Fall First - 14 - A Return to the Sea.mp3,9.19,M
/[1997] Angels Fall First/cover.jpg,12.45,K
/[1998] Oceanborn/Oceanborn - 01 - Stargazers.mp3,6.14,M
/[1998] Oceanborn/Oceanborn - 02 - Gethsemane.mp3,7.37,M
/[1998] Oceanborn/Oceanborn - 03 - Devil & the Deep Dark Ocean.mp3,6.55,M
/[1998] Oceanborn/Oceanborn - 04 - Sacrament  of Wilderness.mp3,5.77,M
/[1998] Oceanborn/Oceanborn - 05 - Passion and the Opera.mp3,6.65,M
/[1998] Oceanborn/Oceanborn - 06 - Swanheart.mp3,6.51,M
/[1998] Oceanborn/Oceanborn - 07 - Moondance.mp3,4.85,M
/[1998] Oceanborn/Oceanborn - 08 - The Riddler.mp3,7.23,M
/[1998] Oceanborn/Oceanborn - 09 - The Pharaoh Sails to Orion.mp3,8.85,M
/[1998] Oceanborn/Oceanborn - 10 - Walking in the Air.mp3,7.58,M
/[1998] Oceanborn/Oceanborn - 11 - Nightquest.mp3,5.96,M
/[1998] Oceanborn/Oceanborn - 12 - A Return to the Sea.mp3,7.99,M
