User Type,Username,Date,Text
[V],schnauzernissen,2007-02-07T18:56Z,om du inte seedar kan du lika bra ge fan i att ladda upp
,Shemani,2007-02-07T21:21Z,Det er fordi han vil ha du registrerer dig på hans forum LOL
[V],Slickinator,2007-02-07T23:59Z,Thanx for this 
,ponchonb,2007-02-08T00:47Z,"hows the quality, and is it english"
,rk11111,2007-02-08T00:53Z,"Is it any good,
long live pirate bay!!"
,hph90,2007-02-08T07:25Z,Yes it's quite good...
,lokha,2007-02-08T09:37Z,"Kollll,

Thank you very much for all your invaluable uploads, much obliged!!"
,StraatRat,2007-02-09T15:32Z,we love dvd-rips
,sohid,2007-02-09T17:00Z,http://www.imdb.com/title/tt0449010/
,foy,2007-02-09T18:08Z,"what do other people burn with? i used to burn my movies on to disc with nerovision and it didnt work and when i try dvd decrypter that doesnt work, can someone plaese give me a tip of what to burn with"
,nes663a,2007-02-09T18:18Z,Seeda??????
,Dust_X,2007-02-09T19:27Z,Is this a DVDR???
,CaptainsHead,2007-02-09T20:13Z,"Not that it matters, but this movie really sucked pubic hairs."
,davelrugby,2007-02-10T12:05Z,"Finally 1 that works, thanks for this"
,Cernunny,2007-02-10T13:52Z,"1) This is in English right?
2) Why is is going so slow? I have been downloading at less than 50kb/s for over a day now."
,pyne_power,2007-02-10T15:49Z,"subs:
http://undertexter.se/?p=subark&id=8051"
,cybersholt,2007-02-12T21:46Z,Thanks for the up was a great movie and great quality. audio and video were perfect.
,sourmashwhiskey,2007-02-15T05:08Z,"a good one, but the sound quality isnt great."
,PimpDaddyÂ®,2007-02-16T01:33Z,"@foy...

use 1 click dvdcopy pro..very easy to use"
,tatsudoshi,2007-02-17T11:38Z,"Omg what a complete disapointment! Fx is good, but the story and acting is horible! Geees!!"
,nytemare909,2007-02-19T18:10Z,"No, I've got bad sound aswell.. WHAT'S THE FUCKING PROBLEM, and how the FUCK do I solve it?"
,gandalf95,2007-03-09T19:49Z,"hmm i have a question.. i got a bunch of files that are called zn-erg.r00, zn-erg.r01 and so on.. what do i have to do with them?? i tried to burn them but my dvd player showed error.. any suggestions?"
