Filename,Size,Unit
/no title/01-Sex Pistols Anarchy in the UK.mp3,4.85,M
/no title/02-Buzzcocks Ever fallen in love.mp3,3.67,M
/no title/03-Undertones Teenage Kicks.mp3,3.33,M
/no title/04-The Skids Intoi the Valley.mp3,4.37,M
/no title/05-Damned New Rose.mp3,3.71,M
/no title/06-The Ruts Babylon is Burning.mp3,3.54,M
/no title/07-Ramones Sheena is a punkrocker.mp3,3.67,M
/no title/08-The members The Sound of the suburbs.mp3,5.35,M
/no title/09-The JAm All auround the world.mp3,3.28,M
/no title/10-The Only Ones Another Girl another planet.mp3,4.13,M
/no title/11-Iggy Pop The Passenger.mp3,6.19,M
/no title/12-XTC Making Plans for Nigel.mp3,5.68,M
/no title/13-The Stranglers Peaches.mp3,5.61,M
/no title/14-Ian Dury Sex and drugs and Rock n'roll.mp3,4.36,M
/no title/15-Elvis Costello I don't ant to got to Chelsea.mp3,4.17,M
/no title/16-Blondie Denis.mp3,3.1,M
/no title/17-Tom Robinson 2-4-6-8.mp3,4.49,M
/no title/18-Dr Feelgood Milk and Alcohol.mp3,3.57,M
/no title/19-The Boomtown Rats Lookin' after no. 1.mp3,4.28,M
/no title/20-Adam & The Ants Deutscher Girls.mp3,3.38,M
/no title/21-Siouxsie and the BAnshees Christine.mp3,4.08,M
/no title/22-X-ray Specs Identity.mp3,3.25,M
"/no title/23-Bow wow wow C30, C60, c90.mp3",4.11,M
/no title/24-P.I.L. Public Image.mp3,4.04,M
/no title/25-Sid Vicious My way.mp3,5.58,M
