User Type,Username,Date,Text
,RuffStar,2005-06-22T12:34Z,http://www.internetbokhandeln.se/_114FI1MV7M/XEM/bok9100576786.html?all=1
,Kubo,2005-06-22T20:15Z,Tackar!
,azqur,2005-06-24T00:29Z,hur lång är den?
,Kubo,2005-06-24T08:44Z,Drygt 2½ timme.
,notwist,2005-06-26T14:39Z,Fan va gött! Nu har jag nåt att lyssna på på bussen :) tack!
,Hence,2005-06-27T20:20Z,"Ingen som har någon av Lindströms senaste? ""Vem är Björn och vem är Benny och andra intressanta mysterier"" eller ""Jag är en sån som bara vill ligga med dej"""
,Harry_,2006-01-11T16:00Z,"Kanon, jag lyssnade precis på första spåret och den är bättre än jag först trodde.
Harry_"
,ponkass,2006-05-02T16:10Z,snälla seeda!
,Bergis_90,2007-01-17T20:16Z,plz seeda tack på förhand
,MangeSwe,2007-07-07T16:25Z,Tackar! Den är jäkligt tragikomisk :-) /Mange
,ponkass,2007-07-23T00:16Z,tackar! Fan vad nice seed. ?500k/sec. tog ca 5min att få hem. 
