Filename,Size,Unit
/mov videos/2002expo.mov,3.68,M
/mov videos/Chelsea Charms-001.mov,6.96,M
/mov videos/Chelsea Charms_PC01.mov,1.59,M
/mov videos/blackdresswhiteshelves.mov,2.4,M
/mov videos/bqcarwash.mov,4.98,M
/mov videos/bqprevideo3.mov,5.2,M
/mov videos/bqprevideo4.mov,2.97,M
/mov videos/ch071002.mov,7.23,M
/mov videos/dcclv.mov,2.75,M
/mov videos/expo2001.mov,2.46,M
/mov videos/fanfairpreview.mov,6.96,M
/mov videos/fcclv.mov,2.05,M
/mov videos/hcclv.mov,2.63,M
/mov videos/himetroi.mov,1.66,M
/mov videos/icclvg.mov,2.39,M
/mov videos/leopardshirtdesk.mov,1.68,M
/mov videos/limoride.mov,5.82,M
/mov videos/pclubs060302.mov,1.17,M
/mov videos/pclubs4-15-02.mov,3.22,M
/mov videos/pcprev012303.mov,2.97,M
/mov videos/pcprevideo07.mov,5.11,M
/mov videos/pcprevideo1.mov,2.4,M
/mov videos/pcprevideo14.mov,1.63,M
/mov videos/pcprevideo16.mov,955.3,K
/mov videos/pcprevideo2.mov,3.73,M
/mov videos/pcprevideo3.mov,3.22,M
/mov videos/pcprevideo4.mov,1.17,M
/mov videos/pcprevideo5.mov,1.68,M
/mov videos/pcprevideo6.mov,1.59,M
/mpg videos/Chelsea Charms - Pamon.avi,4.42,M
/mpg videos/Chelsea Charms - Photoclubs - Mantle 1.mpg,1.31,M
/mpg videos/Chelsea Charms Photoclubs 14.08.03 - 1.mpg,2.22,M
/mpg videos/Chelsea Charms Photoclubs 14.08.03 - 2.mpg,2.21,M
/mpg videos/Chelsea Charms- Big Boobs 7(1).mpg,1.31,M
/mpg videos/Chelsea Charms_Redtop Changing.AVI,4.55,M
/mpg videos/Chelsea-Charms_for_President.mpg,1.37,M
/mpg videos/MOV00378.MPG,1.3,M
/mpg videos/MOV00385.MPG,1.31,M
/mpg videos/MOV00791.MPG,1.31,M
/mpg videos/MOV00793.MPG,1.31,M
/mpg videos/MOV00841.MPG,1.31,M
/mpg videos/MOV00846.MPG,1.31,M
/mpg videos/MOV00992.MPG,1.3,M
/mpg videos/MOV01415.MPG,1.31,M
/mpg videos/MOV01463.MPG,1.31,M
/mpg videos/MOV01875.MPG,1.31,M
/mpg videos/MOV01932.MPG,1.31,M
/mpg videos/MOV01953.MPG,1.31,M
/mpg videos/MOV02013.MPG,1.31,M
/mpg videos/MOV02030.MPG,1.3,M
/mpg videos/MOV02113.MPG,1.31,M
/mpg videos/MOV02174.MPG,1.3,M
/mpg videos/MOV02321.MPG,1.31,M
/mpg videos/MOV02382.MPG,1.31,M
/mpg videos/chblmp.mpg,3.72,M
/mpg videos/chelsea charms in the kitchen bigger then ever (july 2003) 1.mpg,2.88,M
/mpg videos/chelsea charms in the kitchen bigger then ever (july 2003) 2.mpg,2.22,M
/mpg videos/chelsea1.mpg,5.01,M
/mpg videos/chelsea2.mpg,1.31,M
/mpg videos/chelsea3.mpg,1.31,M
/mpg videos/chelsea4.mpg,2.81,M
/mpg videos/chelsea5.mpg,1.31,M
/mpg videos/chelsea6.mpg,1.31,M
/mpg videos/chelsea7.mpg,1.31,M
/mpg videos/cvcamping.MPG,4.51,M
/mpg videos/mov00022.mpg,2.16,M
/mpg videos/mov00054.mpg,1.31,M
/mpg videos/mov00060.mpg,2.21,M
/mpg videos/mov00064.mpg,2.78,M
/mpg videos/mov00080.mpg,343.48,K
/mpg videos/mov00087.mpg,1.31,M
/mpg videos/mov00093.mpg,2.16,M
/mpg videos/mov00131.mpg,2.16,M
/mpg videos/mov00400.mpg,1.31,M
/mpg videos/mov00500.mpg,2.16,M
/mpg videos/mov00689.mpg,2.16,M
/mpg videos/mov00977.mpg,1.31,M
/mpg videos/mov01716.mpg,1.31,M
/mpg videos/mov01777.mpg,1.31,M
/mpg videos/mov02531.mpg,1.31,M
/mpg videos/mov02595.mpg,1.31,M
/mpg videos/mov02764.mpg,1.31,M
/mpg videos/mov02778.mpg,1.31,M
/mpg videos/mov03886.mpg,2.15,M
/mpg videos/mov04123.mpg,1.31,M
/mpg videos/mov04281.mpg,1.31,M
