Filename,Size,Unit
/01-Destination.mp3,8.08,M
/02-Under the Milky Way.mp3,6.81,M
/03-Blood Money.mp3,6.04,M
/04-Lost.mp3,6.61,M
"/05-North, South, East and West.mp3",6.65,M
/06-Spark.mp3,5.15,M
/07-Antenna.mp3,5.27,M
/08-Reptile.mp3,6.78,M
/09-A New Season.mp3,4.09,M
/10-Hotel Womb.mp3,7.76,M
/AlbumArtSmall.jpg,2.46,K
/AlbumArt_{C807090F-7CB0-4A4A-B1C0-FB1DDE0F1CD8}_Large.jpg,9.34,K
/AlbumArt_{C807090F-7CB0-4A4A-B1C0-FB1DDE0F1CD8}_Small.jpg,2.46,K
/Folder.jpg,9.34,K
/desktop.ini,348,B
