Filename,Size,Unit
/Daphn̩/01-Limehouse Blues.mp3,2.27,M
/Daphn̩/02-Daphn̩.mp3,2.62,M
/Daphn̩/03-At The Jimmy's Bar.mp3,2.63,M
/Daphn̩/04-Nuages.mp3,3.04,M
/Daphn̩/05-Rhytme Futur.mp3,2.45,M
/Daphn̩/06-Begin The Beguine.mp3,2.65,M
/Daphn̩/07-Blues.mp3,2.9,M
/Daphn̩/08-Coucou.mp3,2.46,M
/Daphn̩/09-Indecision.mp3,2.82,M
/Daphn̩/10-Serenade D'Hiver.mp3,2.45,M
/Daphn̩/11-Le Sheik.mp3,2.12,M
/Daphn̩/12-Noel Blues.mp3,2.73,M
/Daphn̩/13-Margie.mp3,2.16,M
/Daphn̩/14-Bijou.mp3,2.21,M
/Daphn̩/15-Indecision.mp3,3.05,M
"/Daphn̩/16-Oui, Cest Ca.mp3",2.43,M
/Daphn̩/17-Swing 41.mp3,2.88,M
/Daphn̩/18-Nuages.mp3,3.01,M
/Daphn̩/19-Pour Vous.mp3,2.87,M
/Daphn̩/20-Fantaisie Sur Une Danse Norvegienne.mp3,2.31,M
/Douce Ambience/01-Djangology.mp3,2.79,M
/Douce Ambience/02-Eclats De Cuivres.mp3,2.79,M
/Douce Ambience/03-Django Rag.mp3,2.35,M
/Douce Ambience/04-Dynamisme.mp3,2.49,M
/Douce Ambience/05-Tons D'Ebene.mp3,2.61,M
/Douce Ambience/06-Chez Moi A Six Heures.mp3,2.49,M
/Douce Ambience/07-Douce Ambiance.mp3,2.15,M
/Douce Ambience/08-Manoir De Mes Reves.mp3,3.05,M
/Douce Ambience/09-Oui.mp3,1.98,M
/Douce Ambience/10-Cavalerie.mp3,2.38,M
/Douce Ambience/11-Fleur D'Ennui.mp3,2.34,M
/Douce Ambience/12-Blues Clair.mp3,2.8,M
/Douce Ambience/13-Improvisation No 3 - Part 1.mp3,2.79,M
/Douce Ambience/14-Improvisation No 3 - Part 2.mp3,2.55,M
/Douce Ambience/15-Belleville.mp3,2.5,M
/Douce Ambience/16-Oubli.mp3,2.49,M
/Douce Ambience/17-Zuiderzee Blues.mp3,2.43,M
/Douce Ambience/18-ABC.mp3,2.15,M
/Douce Ambience/19-Melodie Au Crepuscule.mp3,2.73,M
/Douce Ambience/20-Gaiement.mp3,2.44,M
/Echoes of Spain/01-Darktown Strutter's Ball (Brooks).mp3,2.35,M
/Echoes of Spain/02-Blues Of Yesterday (Ekyan).mp3,2.39,M
/Echoes of Spain/03-Stockholem (Reinhardt).mp3,2.56,M
/Echoes of Spain/04-Younger Generation (Coward).mp3,2.22,M
/Echoes of Spain/05-I'll See In My Dreams (Jones - Kahn).mp3,2.32,M
/Echoes of Spain/06-Echoes Of Spain (Reinhardt).mp3,2.87,M
/Echoes of Spain/07-Naguine (Reinhardt).mp3,2.25,M
