Filename,Size,Unit
/01  apenanti with melina aslanidou - to parelthon thimithika.mp3,5.24,M
/02  kostas mantzios - eleni.mp3,4.14,M
/03  anastasia moutsatsou - pino pino.mp3,3.67,M
/04  george dalaras - sou axize mia kaliteri agalia.mp3,4.91,M
/05  elly paspala - an iparhis kapou esi.mp3,4.58,M
/06  children of the revolution - ragizi apopse.mp3,5.37,M
/07  melina kana - arnisi.mp3,4.6,M
"/08  pantelis thalassinos - an m'agapas, tha s'agapo.mp3",5.92,M
/09  theodosia stiga - ela mia nichta.mp3,4.47,M
"/10  sofia papazoglou & gerasimos andreatos - ah, feggaraki mou.mp3",5.75,M
/11  glykeria - ta ziliarika sou matia.mp3,4.53,M
/12  kostas makedonas - exinta dis dolaria.mp3,4.16,M
/Greece Odyssey - Putumayo - Front.JPG,466.69,K
/Putumayo greece- A musical odyssey.JPG,3.94,M
/cover_greece.jpg,295.09,K
/info.txt,2.13,K
