Filename,Size,Unit
/12-in-1.7z,933.34,K
/16 Tiles Mahjong.7z,375.24,K
/16 Ton (SN).7z,101.05,K
/3 Ninjas Kick Back.7z,722.12,K
/3-in-1 Flashback - World Champ. Soccer - Tecmo World Cup 92.7z,1.12,M
/3-in-1 Road Rash - Ms. Pac-Man - Block Out.7z,453.29,K
/32X Sample Program - Celtic - PWM Test (32X).7z,275.1,K
/36 Great Holes Starring Fred Couples (32X).7z,1.72,M
/4-in-1.7z,1.21,M
/688 Attack Sub.7z,542.07,K
/777 Casino.7z,263.25,K
/A Ressha de Gyoukou MD.7z,152.21,K
/AAAHH!!! Real Monsters.7z,820.44,K
/Aah! Harimanada.7z,829.49,K
/Action 52.7z,433.4,K
/Action Replay.7z,9.12,K
/Activator Command Demo.7z,5.43,K
/Addams Family Values.7z,983.98,K
"/Addams Family, The.7z",561.64,K
/Advanced Daisenryaku.7z,712.92,K
"/Adventures of Batman and Robin, The.7z",1.03,M
"/Adventures of Mighty Max, The.7z",502.52,K
/Aero the Acro-Bat 2.7z,976.5,K
/Aero the Acro-Bat.7z,446.62,K
/Aerobiz Supersonic.7z,641.14,K
/Aerobiz.7z,438.4,K
/After Burner Complete (32X).7z,890.47,K
/After Burner II.7z,211.69,K
/Air Buster.7z,297.05,K
/Air Diver.7z,238.38,K
/Aladdin II.7z,555.52,K
/Alex Kidd in the Enchanted Castle.7z,166.09,K
/Alien 3.7z,285.45,K
/Alien Soldier.7z,1.02,M
/Alien Storm.7z,554.93,K
/Alisia Dragoon.7z,544.35,K
/Altered Beast.7z,282.28,K
/American Gladiators.7z,309.63,K
/Andre Agassi Tennis.7z,305.81,K
/Animaniacs.7z,565.53,K
/Aq Renkan Awa.7z,558.87,K
"/Aquatic Games - Starring James Pond, The.7z",174.12,K
/Arcade Classics.7z,83.42,K
/Arch Rivals.7z,169.51,K
/Arcus Odyssey.7z,793.74,K
/Ariel - The Little Mermaid.7z,272.67,K
/Arnold Palmer Tournament Golf.7z,293.63,K
/Arrow Flash.7z,227.48,K
/Art Alive!.7z,47.34,K
/Art of Fighting.7z,1.58,M
/Asterix and the Great Rescue.7z,1.03,M
/Asterix and the Power of The Gods.7z,1.43,M
/Atomic Robo-Kid.7z,174.22,K
/Atomic Runner.7z,454.28,K
/ATP Tour Championship Tennis.7z,867.05,K
/Awesome Possum Kicks Dr. Machino's Butt!.7z,1.76,M
/AWS Pro Moves Soccer.7z,284.53,K
/Ayrton Senna's Super Monaco GP II.7z,733.49,K
/B.O.B.7z,972.46,K
/Baby's Day Out.7z,589.93,K
/Back to the Future Part III.7z,174.49,K
/Bahamut Senki.7z,392.13,K
/Ball Jacks.7z,137.74,K
/Balloon Boy.7z,143.32,K
/Ballz.7z,883.29,K
/Barbie Super Model.7z,308.22,K
/Barbie Vacation Adventure.7z,450.13,K
/Barkley Shut Up and Jam! 2.7z,970.09,K
/Barkley Shut Up and Jam!.7z,471.55,K
/Barney's Hide & Seek Game.7z,557.73,K
/Barver Battle Saga - The Space Fighter.7z,1.93,M
/Bass Masters Classic Pro Edition.7z,919.79,K
/Bass Masters Classics.7z,561.84,K
/Batman - Revenge of the Joker.7z,542.93,K
/Batman Forever.7z,1.89,M
/Batman Returns.7z,587.3,K
/Batman.7z,263.47,K
/Battle Golfer Yui.7z,235.58,K
/Battle Mania - Dai Gin Jou.7z,618.32,K
/Battle Squadron.7z,217.31,K
/Battlemaster.7z,343.68,K
/Battletech.7z,672.22,K
/Battletoads and Double Dragon.7z,405.02,K
/Battletoads.7z,322.52,K
/BC Racers (32X).7z,953.51,K
/Beast Wrestler.7z,629.01,K
/Beauty and the Beast - Belle's Quest.7z,563.4,K
/Beauty and the Beast - Roar of the Beast.7z,526.8,K
/Beavis and Butt-head.7z,1.09,M
"/Berenstain Bears', The - Camping Adventure.7z",1.08,M
/Best of the Best - Championship Karate.7z,450.39,K
/Beyond Oasis.7z,2.41,M
/Beyond Zero Tolerance.7z,485.81,K
/Bible Adventures.7z,84.37,K
/Bill Walsh College Football '95.7z,733.72,K
/Bill Walsh College Football.7z,461.94,K
/Bimini Run.7z,263.09,K
/Bio-Hazard Battle.7z,622.76,K
/Bishoujo Senshi Sailor Moon.7z,936.58,K
/Blackthorne (32X).7z,1.08,M
/Blades of Vengeance.7z,483.22,K
/Blaster Master 2.7z,324.04,K
/Block Out.7z,61.27,K
/Blockbuster World Video Game Championship II.7z,1.78,M
/Blood Shot.7z,393.08,K
/Blue Almanac.7z,437.49,K
/Body Count.7z,332.7,K
/Bonanza Bros..7z,197.07,K
/Bonkers.7z,534.62,K
/Boogerman.7z,1.31,M
/Boxing Legends of the Ring.7z,492.28,K
/Bram Stoker's Dracula.7z,560.82,K
/Brett Hull Hockey '95.7z,985.36,K
/Brian Lara Cricket 96.7z,470.14,K
/Brian Lara Cricket.7z,387,K
/Brutal - Paws of Fury.7z,1015.28,K
/Brutal Unleashed - Above the Claw (32X).7z,1.67,M
/Bubba N Stix.7z,510.84,K
/Bubble and Squeak.7z,283.84,K
/Bubsy II.7z,895.14,K
/Bubsy in Claws Encounters of the Furred Kind.7z,735.77,K
/Buck Rogers - Countdown to Doomsday.7z,834.75,K
/Budokan - The Martial Spirit.7z,325.21,K
"/Bug's Life, A.7z",336.89,K
/Bugs Bunny in Double Trouble.7z,982.85,K
/Bulls vs Blazers and the NBA Playoffs.7z,659.3,K
/Bulls vs Lakers and the NBA Playoffs.7z,396.13,K
/Burning Force.7z,219.35,K
/Cadash.7z,299,K
/Caesars Palace.7z,246.38,K
/Cal Ripken Jr. Baseball.7z,361.74,K
/Caliber Fifty.7z,235.5,K
/California Games.7z,298.19,K
/Cannon Fodder.7z,461.07,K
/Captain America and the Avengers.7z,1.23,M
/Captain Planet and the Planeteers.7z,344.48,K
/Castle of Illusion Starring Mickey Mouse.7z,380.41,K
/Castlevania - Bloodlines.7z,728.38,K
/Centurion - Defender of Rome.7z,531.32,K
/Chakan - The Forever Man.7z,600.35,K
/Chameleon Kid.7z,676.01,K
/Champions World Class Soccer.7z,422.27,K
/Championship Bowling.7z,205.03,K
/Championship Pool.7z,170.88,K
/Championship Pro-Am.7z,107.24,K
/Chaoji Dafuweng.7z,261.42,K
/Chase HQ II.7z,216.75,K
/Chavez II.7z,391.95,K
/Cheese Cat-Astrophe Starring Speedy Gonzales.7z,1.08,M
/Chess.7z,71.93,K
/Chester Cheetah 2 - Wild Wild Quest.7z,362.38,K
/Chester Cheetah.7z,442.51,K
/Chi Chi's Pro Challenge.7z,217.32,K
/Chibi Maruko-Chan - Wakuwaku Shopping.7z,138.82,K
/Chiki Chiki Boys.7z,442.14,K
/Chinese Chess.7z,205.09,K
/Chou Yakyuu Miracle Nine.7z,880.24,K
/Chuck II - Son of Chuck.7z,513.13,K
/Chuck Rock.7z,300.58,K
/Chuck's Excellent Art Tool Animator.7z,35.92,K
/Classic Collection.7z,1.03,M
/Clay Fighter.7z,2.25,M
/Cliffhanger.7z,545.7,K
/Clue.7z,306.21,K
/Coach K College Basketball.7z,837.57,K
/College Football USA 96.7z,924.49,K
/College Football USA 97 - The Road to New Orleans.7z,1.03,M
/College Football's National Championship II.7z,629.27,K
/College Football's National Championship.7z,950.35,K
/College Slam.7z,1.71,M
/Columns III - Revenge of Columns.7z,260.02,K
/Columns.7z,89.63,K
/Combat Aces.7z,51.04,K
/Combat Cars.7z,449.62,K
/Comix Zone.7z,2.6,M
/Command & Conquer.7z,463.4,K
/Commandos.7z,852.55,K
/Congo - The Game.7z,210.5,K
/Conquering the World III.7z,821.34,K
/Contra - Hard Corps.7z,1.35,M
/Cool Spot.7z,616.14,K
/Cosmic Carnage (32X).7z,1.3,M
/Cosmic Spacehead.7z,619.78,K
/Crack Down.7z,190.79,K
/Crayon Shin-Chan - Arashi o Yobu Sono Ko.7z,1.01,M
/Crue Ball.7z,226.18,K
/Crusader of Centy.7z,2.89,M
/Crystal's Pony Tale.7z,381.2,K
/Curse.7z,146.85,K
/Cutthroat Island.7z,699.8,K
/Cuty Suzuki no Ringside Angel.7z,259.43,K
/Cyber-Cop.7z,243.47,K
/CyberBall.7z,265.74,K
/Cyborg Justice.7z,401.71,K
/D&D - Warriors of the Eternal Sun.7z,437.35,K
/Daffy Duck in Hollywood.7z,930.58,K
/Dahna - Megami Tanjou.7z,286.55,K
/Dangerous Seed.7z,284.71,K
/Dark Castle.7z,349.87,K
/Darwin 4081.7z,135.8,K
/Darxide (32X).7z,679.28,K
/Dashin' Desperadoes.7z,597.95,K
/David Crane's Amazing Tennis.7z,310.59,K
/David Robinson's Supreme Court.7z,214.6,K
/Davis Cup World Tour Tennis 2.7z,1.17,M
/Davis Cup World Tour Tennis.7z,474.3,K
"/Daze Before Christmas, The.7z",1.04,M
/Deadly Moves.7z,506.85,K
"/Death and Return of Superman, The.7z",928.75,K
/Death Duel.7z,437.32,K
/Decap Attack.7z,355.25,K
/Deer Hunter.7z,399.9,K
/Demolition Man.7z,678.37,K
/Desert Demolition.7z,528.9,K
/Desert Strike - Return to the Gulf.7z,496.52,K
/Devil's Course 3-D Golf.7z,685.36,K
/Devilish - The Next Possession.7z,298.43,K
/Devilish Mahjong Tower.7z,425.54,K
/Dial Q o Mawase!.7z,217.54,K
/Dick Tracy.7z,319.68,K
/Dick Vitale's Awesome Baby! College Hoops.7z,933.41,K
/Dino Dini's Soccer.7z,280.97,K
/Dino Land.7z,238.87,K
/Dinosaurs for Hire.7z,558.31,K
/Disney Collection - Castle of Illusion & Quack Shot.7z,738.19,K
/Disney's Aladdin.7z,1.06,M
/Divine Sealing.7z,281.7,K
/DJ Boy.7z,244.93,K
/Doki Doki Penguin Land MD (SN).7z,107.77,K
/Domino.7z,540.84,K
/Dominus.7z,587.09,K
/Donald in Maui Mallard.7z,1.24,M
/Doom (32X).7z,1.15,M
/Doom Troopers - The Mutant Chronicles.7z,2.22,M
/Doraemon - Yume Dorobouto 7 Nin No Gozansu.7z,240.05,K
/Double Clutch.7z,190.93,K
/Double Dragon 2 - The Revenge.7z,184.3,K
/Double Dragon 3 - The Rosetta Stone.7z,513.88,K
/Double Dragon V - The Shadow Falls.7z,1.33,M
/Double Dragon.7z,200.58,K
/Double Dribble - The Playoff Edition.7z,1.02,M
/Dr. Robotnik's Mean Bean Machine.7z,768.84,K
/Dragon - The Bruce Lee Story.7z,1.3,M
/Dragon Ball Z - Buyuu Retsuden.7z,1.44,M
/Dragon Slayer - The Legend of Heroes.7z,1.24,M
/Dragon Slayer II - The Legend of Heroes.7z,1.42,M
/Dragon's Eye - Shanghai 3.7z,156.11,K
/Dragon's Fury.7z,411.59,K
/Dragon's Revenge.7z,635.84,K
/Duke Nukem 3D.7z,685.35,K
/Dune - The Battle for Arrakis.7z,657.26,K
/Dyna Brothers 2.7z,1.24,M
