User Type,Username,Date,Text
,Baines,2004-07-20T01:54Z,"Tack, denna har jag velat tanka ner"
,alvess,2004-07-20T07:35Z,Tack!
,Morphen,2004-07-20T08:00Z,Nice!
,sc00by,2004-07-20T14:44Z,"Trevligt, trevligt. Tack!"
,holmen42,2004-07-20T15:17Z,Tackar!! (Seeda när ni laddat ner)
,Phyxzius,2004-07-25T08:05Z,Längtat efter denna!
,Phyxzius,2004-07-25T08:06Z,Seeda!
,razor45,2004-08-25T05:26Z,härligt dom är bara sä jävla bra :thumbsup:
,Kill Or Die,2007-05-07T21:25Z,Thanx!!!!!!
,Skriken,2007-06-28T14:08Z,"Woohoo

Denna skiva har jag letat efter"
