User Type,Username,Date,Text
,wildrose71,2007-03-12T08:47Z,Är det cd eller live från tv?
,Mollepolle,2007-03-12T19:03Z,"Det här måste vara en dubbel-cd i väldigt dålig ljudkvalitet, själv råkade jag ladda hem en som var på 181 mb. När jag bränt ner den till cd lät det som musiken kom från garderoben...

Den dubbel-cd:n hade en bitrate på ungefär 80 kb/s, men det krävs minst 192 kb/s för att göra en hygglig cd av den. 

Den totala storleken på den här dubbel-cd:n borde i rimlighetens namn ligga på ungefär 250-280 mb för att vara okey, då har vi räknat på en bitrate på minst 192 kb/s."
,figge_gris,2007-03-12T21:01Z,320 kb/s så alla utom Mollepolle borde bli nöjda...
,Lurvis,2007-03-12T21:34Z,"nä detta är knappast en ren cd-rip i alla fall.
det är troligen hopplockat från olika källor. Inte ens samma encoder har använts till alla låtarna. "
,yoisse,2007-03-13T19:07Z,Tack för låtarna :)
[V],knaverlisa,2007-03-14T02:12Z,"De va då ett jävla gnäll, va faan har ni att komma med själva då, kan inte först att ni överhuvud taget laddar ner om det är så jävla dåligt.
Tycker ni ska lägga  upp en egen torrent i precis den kvaliteen ni själlva vill ha, eller duger ni inte till att ""hitta"" musiken ens.
Om inte annat så köööp skivan då för faaan, gnällspikar, eller har ni inte fått veckopengen än av mamma, för det verkar som ni fortfarande blir serverade av mamsingen pojkar blääk för sån typer, säger åter igen fyyy faaan, vilket gnäll."
,madwool,2007-03-14T10:52Z,"Det är precis detta som är felet med TPB. En massa skit och få ""riktiga"" kvalitetssläpp. Jag menar, var är nfon, var är sfvn. Kollade lite snabbt via DC och såg att LzY hade ett släpp på denna, varför finns inte denna här på TPB?

För mycket skitungar här om ni frågar mig, detta är en site för den stora massan och kvaliteten blir därefter tyvärr.

Vill ni göra en insats för att höja kvaliteten här så sluta lägg upp skit, leta rätt på de ""riktiga"" släppen och lägg upp, eller gör en egen internal med nfo, sfv osv."
[V],knaverlisa,2007-03-14T11:34Z,"En av skitungarna har yttrat sej, eftersom det bara är skitungar här"
,madwool,2007-03-14T11:57Z,"Aj, lisa. Den sved. ;)

http://thepiratebay.org/tor/3639183/VA-Melodifestivalen_2007-2CD-SE-2007-LzY

Titta på den där, ser den inte lite bättre ut?"
,daatorrentfinder,2007-03-14T12:06Z,Tack för tipset
,BobbieTheWiz,2007-03-14T12:57Z,inte gnäll utan bara som en upplysning: ripparen har rört ihop låttitlarna...
,andyo,2007-04-04T11:56Z,"Ni som klagar på ljudet på den här torrenten måste ju själv ha ett allvarligt problem med hörseln. Tycker det var alldeles utmärkt ljud, och så länge du Mollepolle å ni andra som klagar inte lägger upp nått som är bättre kan ni hålla käften. Meningen med TPB är att alla ska kunna lägga upp i princip det man vill. Om ni vill ha nfo- och sfvo filer kan ni väl fan hålla er till swebits å såna jävla trackers då, men oj varför gör ni inte det då? JO för att dom bara har några grejer utav flera tusen - och TPB har det mesta."
,my72,2007-04-11T23:52Z,"Vill tacka för detta , som sagt bra ljud o fort gick det att ladda ner det.... =)"
