User Type,Username,Date,Text
,snawps,2004-10-23T19:52Z,Why not play ut2004 instead.
,ag_the_king,2004-10-23T19:59Z,2004 isn't close as good
,Flea,2004-10-24T02:18Z,"This dosent work for me, when i shall play it a pop up comes up and tells me that Unrealtournament.exe is not valid win32 application. Its too bad, i like this game."
,phibak,2004-10-24T07:58Z,"hmm,konstig funkar bra på alla mina dator."
,Hardgood,2004-10-24T08:09Z,How do you add the 436 patch? It asks for the CD. Do i have to burn it?
,gummiboll,2004-12-05T20:34Z,"Wohoo! Just när jag letar efter min gamla UT-skiva så kommer denna upp :D *bugar och bockar*

Hardgood: Try mounting it in deamon tools or anything like that."
,gummiboll,2004-12-05T20:48Z,"Förresten, seeda är ni snälla :)"
,ceogar,2005-01-01T01:33Z,hmm jag får det inte att funka
,Gaga,2005-01-23T13:57Z,Får det inte heller att funka. Ingen som kan vara snäll och förklara hur man gör??
,mogge_kx,2005-02-25T07:52Z,seeda  11 1  
