Filename,Size,Unit
/Initial D - Best Selection/01 - Space Boy.mp3,3.17,M
/Initial D - Best Selection/02 - Get Me Power.mp3,3.16,M
/Initial D - Best Selection/03 - One Night In Arabia.mp3,3.88,M
/Initial D - Best Selection/04 - Make My Day.mp3,2.8,M
/Initial D - Best Selection/05 - Dancing Queen [Remix].mp3,3.73,M
/Initial D - Best Selection/06 - Running In The 90's.mp3,3.02,M
/Initial D - Best Selection/07 - Station To Station.mp3,2.85,M
/Initial D - Best Selection/08 - Dancing.mp3,2.57,M
/Initial D - Best Selection/09 - Stay.mp3,3.29,M
/Initial D - Best Selection/10 - Save Me.mp3,3.92,M
/Initial D - Best Selection/11 - Love Is In Danger.mp3,3.35,M
/Initial D - Best Selection/12 - Remember Me.mp3,3.26,M
/Initial D - Best Selection/13 - Make Up Your Mind.mp3,2.64,M
/Initial D - Best Selection/14 - Beat of The Rising Sun.mp3,3.13,M
/Initial D - Best Selection/15 - Take My Soul.mp3,3.56,M
/Initial D - Best Selection/16 - Burning Desire.mp3,3.23,M
/Initial D - Best Selection/17 - Be My Babe.mp3,3.74,M
/Initial D - Best Selection/18 - Lonely Love.mp3,2.97,M
/Initial D - Best Selection/19 - My Only Star.mp3,3.09,M
/Initial D - Best Selection/20 - Heartbeat.mp3,3.51,M
/Initial D - Best Selection/21 - Speedy Speed Boy.mp3,3.43,M
/Initial D - Best Selection/22 - Back On The Rocks.mp3,2.55,M
/Initial D - Best Selection/23 - Killing My Love.mp3,4,M
/Initial D - Best Selection/24 - Grand Prix.mp3,3.34,M
/Initial D - Best Selection/25 - Don't Stand So Close.mp3,3.21,M
/Initial D - Best Selection/26 - Gimme The Night.mp3,3.08,M
/Initial D - Best Selection/27 - Deja Vu.mp3,3.88,M
/Initial D - Best Selection/28 - No One Sleep In Tokyo.mp3,3.83,M
/Initial D - Best Selection/29 - One Hundred.mp3,3.47,M
/Initial D - Best Selection/30 - Mikado.mp3,4.81,M
/Initial D - Extra Stage OST (96k)/Initial D Extra Stage - OST 01 - Get it All Right.mp3,7.68,M
/Initial D - Extra Stage OST (96k)/Initial D Extra Stage - OST 02 - Don't Need You.mp3,7.19,M
/Initial D - Extra Stage OST (96k)/Initial D Extra Stage - OST 03 - Title.mp3,248.34,K
/Initial D - Extra Stage OST (96k)/Initial D Extra Stage - OST 04 - Aoi Kaze no Naka de.mp3,5.78,M
/Initial D - Extra Stage OST (96k)/Initial D Extra Stage - OST 05 - Lan Evo Gundan I.mp3,729.07,K
/Initial D - Extra Stage OST (96k)/Initial D Extra Stage - OST 06 - Nakazato's Theme.mp3,274.79,K
/Initial D - Extra Stage OST (96k)/Initial D Extra Stage - OST 07 - Lan Evo's Theme.mp3,1.19,M
/Initial D - Extra Stage OST (96k)/Initial D Extra Stage - OST 08 - Bukimi.mp3,955.08,K
/Initial D - Extra Stage OST (96k)/Initial D Extra Stage - OST 09 - Mako no Omoi.mp3,1.06,M
/Initial D - Extra Stage OST (96k)/Initial D Extra Stage - OST 10 - Lan Evo Gundan II.mp3,2.32,M
/Initial D - Extra Stage OST (96k)/Initial D Extra Stage - OST 11 - Sileighty Toujou.mp3,3.09,M
/Initial D - Extra Stage OST (96k)/Initial D Extra Stage - OST 12 - Sileighty's Theme.mp3,3.34,M
/Initial D - Extra Stage OST (96k)/Initial D Extra Stage - OST 13 - Impact Blue.mp3,6.71,M
/Initial D - Extra Stage OST (96k)/Initial D Extra Stage - OST 14 - Shouri.mp3,1.31,M
/Initial D - Extra Stage OST (96k)/Initial D Extra Stage - OST 15 - Tabidachi.mp3,1.24,M
/Initial D - Extra Stage OST (96k)/Initial D Extra Stage - OST 16 - Fell Like a Queen.mp3,7.17,M
/Initial D - Extra Stage OST (96k)/Initial D Extra Stage - OST 17 - Shissou.mp3,471.81,K
/Initial D - Extra Stage OST (96k)/Initial D Extra Stage - OST 18 - Enjoy.mp3,935.72,K
/Initial D - Extra Stage OST (96k)/Initial D Extra Stage - OST 19 - Takurami.mp3,1,M
/Initial D - Extra Stage OST (96k)/Initial D Extra Stage - OST 20 - Date I.mp3,1020.15,K
/Initial D - Extra Stage OST (96k)/Initial D Extra Stage - OST 21 - Akogare.mp3,1.01,M
/Initial D - Extra Stage OST (96k)/Initial D Extra Stage - OST 22 - Date II.mp3,1.94,M
/Initial D - Extra Stage OST (96k)/Initial D Extra Stage - OST 23 - Christmas I.mp3,2.01,M
/Initial D - Extra Stage OST (96k)/Initial D Extra Stage - OST 24 - Mako no Kimochi.mp3,1,M
/Initial D - Extra Stage OST (96k)/Initial D Extra Stage - OST 25 - Christmas II.mp3,1.06,M
/Initial D - Extra Stage OST (96k)/Initial D Extra Stage - OST 26 - Next.mp3,6.85,M
/Initial D - Extra Stage OST (96k)/Initial D Extra Stage - OST 27 - Darkness & Madness.mp3,6.4,M
/Initial D - Extra Stage OST (96k)/Initial D Extra Stage - OST 28 - Secret Track.mp3,11.77,M
/Initial D - Millennium Box - 1 of 5(320cbr)[crc]/Initial D - Millennium Box - 1 of 5(320cbr)[crc]/Box Booklet Scans/Book-Page-0.jpg,1.94,M
