Filename,Size,Unit
/Sample/sample-julkalendern.06.e22.pdtv.xvid-sometv.avi,10.91,M
/julkalendern.06.e22.pdtv.xvid-sometv.nfo,1.07,K
/julkalendern.06.e22.pdtv.xvid-sometv.r00,14.31,M
/julkalendern.06.e22.pdtv.xvid-sometv.r01,14.31,M
/julkalendern.06.e22.pdtv.xvid-sometv.r02,14.31,M
/julkalendern.06.e22.pdtv.xvid-sometv.r03,14.31,M
/julkalendern.06.e22.pdtv.xvid-sometv.r04,14.31,M
/julkalendern.06.e22.pdtv.xvid-sometv.r05,14.31,M
/julkalendern.06.e22.pdtv.xvid-sometv.r06,375.85,K
/julkalendern.06.e22.pdtv.xvid-sometv.rar,14.31,M
/julkalendern.06.e22.pdtv.xvid-sometv.sfv,408,B
